CHROM,BIN_START,BIN_END,VARS,T1,T2,WEIGHTED_FST,rec
chr2L,18739308.0,18741069.0,50,-0.07421052631578952,8.835,-0.00839960682691449,2.3449999999999997e-09
chr2L,18741069.0,18742772.0,50,0.16,8.935,0.017907106883044206,2.3449999999999997e-09
chr2L,18742772.0,18744537.0,50,0.3867105263157893,8.927499999999998,0.04331677696060368,2.3449999999999997e-09
chr2L,18744537.0,18746401.0,50,0.41999999999999976,7.295000000000003,0.0575736806031528,2.3449999999999997e-09
chr2L,18746401.0,18748211.0,50,0.004078947368421031,6.647499999999999,0.0006136062231547246,2.3449999999999997e-09
chr2L,18748211.0,18749649.0,50,0.2786842105263159,6.5299999999999985,0.042677520754412855,2.3449999999999997e-09
chr2L,18749649.0,18751572.0,50,0.16749999999999998,6.7174999999999985,0.024934871604019356,2.3449999999999997e-09
chr2L,18751572.0,18753055.0,50,0.3572368421052633,8.337499999999999,0.04284699755385468,2.3449999999999997e-09
chr2L,18753055.0,18753766.0,50,0.8994736842105271,10.585,0.08497625736518914,2.3449999999999997e-09
chr2L,18753766.0,18754840.0,50,1.396052631578947,9.724999999999998,0.1435529698281694,2.3449999999999997e-09
chr2L,18754840.0,18755554.0,50,0.2728947368421054,10.715,0.025468477540093837,2.3449999999999997e-09
chr2L,18755554.0,18756791.0,50,-0.007368421052631488,7.689999999999999,-0.0009581821914995431,2.3449999999999997e-09
chr2L,18756791.0,18758793.0,50,0.3585526315789474,9.3375,0.03839921087860213,2.3449999999999997e-09
chr2L,18758793.0,18761563.0,50,0.3698684210526315,9.0225,0.040994006212538826,2.3449999999999997e-09
chr2L,18761563.0,18763907.0,50,0.38131578947368416,7.98,0.047783933518005535,2.3449999999999997e-09
chr2L,18763907.0,18765618.0,50,0.09513157894736828,8.4925,0.011201834435957408,2.3449999999999997e-09
chr2L,18765618.0,18767397.0,50,0.057236842105263024,4.812500000000001,0.011893369788106602,2.3449999999999997e-09
chr2L,18767397.0,18770599.0,50,-0.064342105263158,5.8475,-0.011003352759838906,2.3449999999999997e-09
chr2L,18770599.0,18772879.0,50,0.05460526315789474,5.9125,0.009235562479136532,2.3449999999999997e-09
chr2L,18772879.0,18775230.0,50,-0.17381578947368434,7.8275,-0.022205785943619848,2.3449999999999997e-09
chr2L,18775230.0,18778159.0,50,-0.13828947368421055,6.227500000000001,-0.02220625831942361,2.3449999999999997e-09
chr2L,18778159.0,18780095.0,50,-0.15421052631578944,7.604999999999999,-0.02027751825322676,2.3449999999999997e-09
chr2L,18780095.0,18782149.0,50,-0.08973684210526328,7.855,-0.011424168313846373,2.3449999999999997e-09
chr2L,18782149.0,18785302.0,50,0.2556578947368421,6.6675,0.0383438912241233,2.3449999999999997e-09
chr2L,18785302.0,18787994.0,50,0.535394736842105,8.077499999999999,0.06628223297333398,2.3449999999999997e-09
chr2L,18787994.0,18790019.0,50,0.07171052631578939,8.387499999999998,0.008549690171778172,2.3449999999999997e-09
chr2L,18790019.0,18792273.0,50,0.037631578947368405,5.9099999999999975,0.006367441446255231,2.3449999999999997e-09
chr2L,18792273.0,18795273.0,50,0.03921052631578943,7.505000000000001,0.005224587117360349,2.3449999999999997e-09
chr2L,18795273.0,18797831.0,50,0.012631578947368369,8.084999999999999,0.0015623474270090748,2.3449999999999997e-09
chr2L,18797831.0,18800087.0,50,0.06907894736842099,7.587499999999999,0.00910430937310326,2.3449999999999997e-09
chr2L,18800087.0,18801431.0,50,0.07289473684210515,7.69,0.00947915953733487,2.3449999999999997e-09
chr2L,18801431.0,18802754.0,50,0.5555263157894736,6.795,0.0817551605282522,2.3449999999999997e-09
chr2L,18802754.0,18805766.0,50,0.37592105263157904,7.482500000000001,0.05024003376299085,2.3449999999999997e-09
chr2L,18805766.0,18807542.0,50,0.3892105263157895,7.23,0.053832714566499226,2.3449999999999997e-09
chr2L,18807542.0,18809310.0,50,-0.08894736842105253,9.090000000000002,-0.009785189045220298,2.3449999999999997e-09
chr2L,18809310.0,18812502.0,50,-0.11131578947368426,5.865000000000001,-0.018979674249562532,2.3449999999999997e-09
chr2L,18812502.0,18813949.0,50,-0.16421052631578964,7.3450000000000015,-0.022356776897997224,2.3449999999999997e-09
chr2L,18813949.0,18818210.0,50,-0.09000000000000004,6.410000000000003,-0.0140405616224649,2.3449999999999997e-09
chr2L,18818210.0,18821399.0,50,-0.05657894736842097,6.775000000000002,-0.008351136142940363,2.3449999999999997e-09
chr2L,18821399.0,18823944.0,50,-0.052105263157894696,8.69,-0.005996002664890069,2.3449999999999997e-09
chr2L,18823944.0,18825533.0,50,-0.22789473684210526,8.179999999999998,-0.027859992278985973,2.3449999999999997e-09
chr2L,18825533.0,18828058.0,50,-0.33407894736842114,8.572499999999998,-0.03897100581725532,2.3449999999999997e-09
chr2L,18828058.0,18829717.0,50,-0.29223684210526313,8.9775,-0.032552140585381584,2.3449999999999997e-09
chr2L,18829717.0,18830946.0,50,-0.4067105263157895,8.9525,-0.045429827010979,2.3449999999999997e-09
chr2L,18830946.0,18833042.0,50,-0.10842105263157893,6.785000000000001,-0.01597952139006321,2.3449999999999997e-09
chr2L,18833042.0,18835297.0,50,-0.08907894736842123,9.0425,-0.009851141539222695,2.3449999999999997e-09
chr2L,18835297.0,18837112.0,50,0.4206578947368419,6.4075000000000015,0.06565086144937056,2.3449999999999997e-09
chr2L,18837112.0,18839544.0,50,0.29407894736842105,6.212500000000002,0.0473366514878746,2.3449999999999997e-09
chr2L,18839544.0,18843354.0,50,0.1043421052631578,7.8675,0.013262422022644778,2.3449999999999997e-09
chr2L,18843354.0,18845277.0,50,0.07631578947368421,7.950000000000001,0.009599470374048328,2.3449999999999997e-09
chr2L,18845277.0,18847686.0,50,0.4736842105263158,6.425000000000002,0.07372516895351218,2.3449999999999997e-09
chr2L,18847686.0,18850804.0,50,-0.009868421052631629,5.662500000000001,-0.001742767514813532,5.3681843539596024e-09
chr2L,18850804.0,18853223.0,50,-0.05210526315789491,6.590000000000002,-0.007906716715917285,1.4073e-08
chr2L,18853223.0,18854945.0,50,-0.2582894736842105,7.857500000000001,-0.03287171157291893,1.4073e-08
chr2L,18854945.0,18858139.0,50,0.0682894736842105,6.8775,0.00992940366182632,1.4073e-08
chr2L,18858139.0,18860071.0,50,0.03618421052631576,7.8625,0.004602125345159398,1.4073e-08
chr2L,18860071.0,18862122.0,50,-0.11618421052631585,8.5075,-0.013656680637827313,1.4073e-08
chr2L,18862122.0,18863858.0,50,-0.1948684210526316,8.452499999999999,-0.023054530736779842,1.4073e-08
chr2L,18863858.0,18866507.0,50,0.060789473684210525,7.369999999999999,0.008248232521602514,1.4073e-08
chr2L,18866507.0,18867959.0,50,-0.10065789473684213,6.4125000000000005,-0.01569713758079409,1.4073e-08
chr2L,18867959.0,18869664.0,50,0.1430263157894736,6.6825,0.02140311497036642,1.4073e-08
chr2L,18869664.0,18871370.0,50,-0.1342105263157895,7.275000000000001,-0.018448182311448725,1.4073e-08
chr2L,18871370.0,18874092.0,50,-0.0006578947368421768,8.1125,-8.109642364772593e-05,1.4073e-08
chr2L,18874092.0,18875841.0,50,0.03789473684210517,6.080000000000003,0.0062326869806094,1.4073e-08
chr2L,18875841.0,18877406.0,50,0.1526315789473685,6.250000000000001,0.024421052631578958,1.4073e-08
chr2L,18877406.0,18878884.0,50,0.08473684210526321,8.165000000000001,0.010378057820607862,1.4073e-08
chr2L,18878884.0,18880597.0,50,-0.012763157894736891,6.2925,-0.002028312736549366,1.4073e-08
chr2L,18880597.0,18882383.0,50,0.12539473684210514,6.892500000000001,0.01819292518565181,1.4073e-08
chr2L,18882383.0,18884149.0,50,-0.028815789473684305,6.347500000000001,-0.004539706888331515,1.4073e-08
chr2L,18884149.0,18886405.0,50,0.1647368421052631,6.870000000000001,0.02397916187849535,1.4073e-08
chr2L,18886405.0,18888004.0,50,-0.08092105263157885,8.612499999999999,-0.009395768084943844,1.4073e-08
chr2L,18888004.0,18890241.0,50,0.0017105263157894846,6.392500000000001,0.0002675833110347257,1.4073e-08
chr2L,18890241.0,18891446.0,50,0.035394736842105264,8.2025,0.004315115738141452,1.4073e-08
chr2L,18891446.0,18893617.0,50,0.3142105263157894,8.530000000000001,0.036835935089776006,1.4073e-08
chr2L,18893617.0,18896189.0,50,0.44460526315789467,9.0775,0.04897882271086695,1.4073e-08
chr2L,18896189.0,18897809.0,50,-0.09223684210526306,7.2025000000000015,-0.012806225908401674,1.4073e-08
chr2L,18897809.0,18899479.0,50,0.4032894736842105,8.0625,0.050020399836801316,1.4073e-08
chr2L,18899479.0,18901432.0,50,-0.0652631578947369,6.590000000000002,-0.009903362351249908,1.4073e-08
chr2L,18901432.0,18903344.0,50,0.13802631578947366,5.5025,0.025084291829072902,1.4073e-08
chr2L,18903344.0,18905079.0,50,0.13736842105263158,7.615,0.018039188582092133,1.4073e-08
chr2L,18905079.0,18907083.0,50,0.335263157894737,8.28,0.04049071955250447,1.4073e-08
chr2L,18907083.0,18909658.0,50,0.1792105263157895,6.5699999999999985,0.027277096851718342,1.4073e-08
chr2L,18909658.0,18911552.0,50,-0.19973684210526316,8.069999999999999,-0.024750538055175117,1.4073e-08
chr2L,18911552.0,18913239.0,50,0.020921052631578792,5.7025000000000015,0.003668751009483347,1.4073e-08
chr2L,18913239.0,18915076.0,50,0.01881578947368417,7.2925,0.002580156252819221,1.4073e-08
chr2L,18915076.0,18916740.0,50,-0.040921052631578976,7.752499999999999,-0.005278433103073715,1.4073e-08
chr2L,18916740.0,18918990.0,50,0.1568421052631578,7.595,0.02065070510377325,1.4073e-08
chr2L,18918990.0,18920217.0,50,-0.06381578947368421,7.6375,-0.008355586183133775,1.4073e-08
chr2L,18920217.0,18921839.0,50,0.22171052631578952,6.9875000000000025,0.03172959231710762,1.4073e-08
chr2L,18921839.0,18923989.0,50,0.017236842105263113,7.772499999999999,0.00221767026121108,1.4073e-08
chr2L,18923989.0,18925693.0,50,0.13328947368421054,7.567500000000001,0.017613409142280878,1.4073e-08
chr2L,18925693.0,18928284.0,50,0.08342105263157898,8.165000000000001,0.010216907854449352,1.4073e-08
chr2L,18928284.0,18929768.0,50,0.33736842105263154,6.44,0.05238640078457012,1.4073e-08
chr2L,18929768.0,18931971.0,50,0.1973684210526316,9.025,0.02186907712494533,1.4073e-08
chr2L,18931971.0,18934056.0,50,0.13960526315789473,5.8225,0.02397685928001627,1.4073e-08
chr2L,18934056.0,18935895.0,50,-0.05618421052631575,6.5425,-0.008587575166421972,1.4073e-08
chr2L,18935895.0,18938047.0,50,0.18394736842105247,6.630000000000001,0.02774470111931409,1.4073e-08
chr2L,18938047.0,18939852.0,50,0.025263157894736838,6.7200000000000015,0.0037593984962406,1.4073e-08
chr2L,18939852.0,18941729.0,50,0.019210526315789414,6.385000000000002,0.0030086963689568385,1.4073e-08
chr2L,18941729.0,18943638.0,50,-0.011842105263157902,7.625000000000001,-0.0015530629853321835,1.4073e-08
chr2L,18943638.0,18945390.0,50,0.21815789473684208,6.93,0.031480215690742004,1.4073e-08
chr2L,18945390.0,18947528.0,50,0.0036842105263157547,6.5550000000000015,0.0005620458468826476,1.4073e-08
chr2L,18947528.0,18949483.0,50,0.2026315789473684,8.100000000000001,0.02501624431448992,1.4073e-08
chr2L,18949483.0,18951540.0,50,0.05578947368421045,7.915,0.00704857532333676,4.419190476190476e-09
chr2L,18951540.0,18953993.0,50,-0.18434210526315792,6.8775,-0.026803650347242157,1.172e-09
chr2L,18953993.0,18956369.0,50,-0.07131578947368418,7.905,-0.009021605246512862,1.172e-09
chr2L,18956369.0,18958356.0,50,0.4080263157894736,7.4225,0.05497154810232045,1.172e-09
chr2L,18958356.0,18960731.0,50,0.17618421052631567,5.8025,0.03036350030612937,1.172e-09
chr2L,18960731.0,18963026.0,50,0.5442105263157895,8.36,0.06509695290858726,1.172e-09
chr2L,18963026.0,18964454.0,50,0.5071052631578944,6.44,0.07874305328538732,1.172e-09
chr2L,18964454.0,18965930.0,50,-0.003289473684210504,8.487499999999999,-0.00038756685528253365,1.172e-09
chr2L,18965930.0,18967359.0,50,-0.10000000000000002,7.025,-0.014234875444839859,1.172e-09
chr2L,18967359.0,18968502.0,50,0.0640789473684209,7.357500000000001,0.0087093370531323,1.172e-09
chr2L,18968502.0,18970248.0,50,0.019210526315789456,7.010000000000002,0.0027404459794278823,1.172e-09
chr2L,18970248.0,18972459.0,50,0.0821052631578946,5.69,0.014429747479419084,1.172e-09
chr2L,18972459.0,18974270.0,50,0.151578947368421,5.870000000000001,0.025822648614722485,1.172e-09
chr2L,18974270.0,18976536.0,50,0.012368421052631523,5.215,0.002371701064742383,1.172e-09
chr2L,18976536.0,18977816.0,50,0.2821052631578945,7.1400000000000015,0.039510541058528637,1.172e-09
chr2L,18977816.0,18978977.0,50,1.042631578947368,9.915,0.10515699232953787,1.172e-09
chr2L,18978977.0,18980242.0,50,0.02302631578947352,8.487500000000002,0.0027129679869777336,1.172e-09
chr2L,18980242.0,18981970.0,50,0.08105263157894725,7.635000000000002,0.010615930789646004,1.172e-09
chr2L,18981970.0,18983597.0,50,0.00328947368421039,7.8875,0.00041704896154806843,1.172e-09
chr2L,18983597.0,18984909.0,50,0.20381578947368406,6.8275000000000015,0.029852184470697037,1.172e-09
chr2L,18984909.0,18986388.0,50,0.06052631578947365,6.574999999999998,0.009205523313988391,1.172e-09
chr2L,18986388.0,18987756.0,50,0.5706578947368418,6.7075,0.08507758400847437,1.172e-09
chr2L,18987756.0,18989017.0,50,0.43210526315789455,8.615,0.05015731435378927,1.172e-09
chr2L,18989017.0,18989974.0,50,-0.06250000000000011,8.1125,-0.007704160246533141,1.172e-09
chr2L,18989974.0,18991505.0,50,-0.019078947368421167,5.7625,-0.0033108802374700514,1.172e-09
chr2L,18991505.0,18993768.0,50,0.04592105263157888,5.8525,0.00784639942444748,1.172e-09
chr2L,18993768.0,18995262.0,50,-0.1985526315789475,6.8225,-0.02910262097163027,1.172e-09
chr2L,18995262.0,18997200.0,50,-0.20250000000000004,6.3475,-0.03190232374950769,1.172e-09
chr2L,18997200.0,18999220.0,50,-0.13328947368421046,6.8825,-0.019366432791022226,1.172e-09
chr2L,18999220.0,19001417.0,50,-0.1598684210526315,7.687499999999999,-0.020795892169448,1.172e-09
chr2L,19001417.0,19003707.0,50,-0.0006578947368420398,7.3875,-8.90551251224419e-05,1.172e-09
chr2L,19003707.0,19005328.0,50,-0.11921052631578948,7.1400000000000015,-0.016696152145068553,1.172e-09
chr2L,19005328.0,19007364.0,50,0.31605263157894753,7.594999999999998,0.04161324971414715,1.172e-09
chr2L,19007364.0,19009337.0,50,0.3802631578947368,9.25,0.04110953058321478,1.172e-09
chr2L,19009337.0,19011152.0,50,0.4385526315789472,9.5425,0.04595783406643408,1.172e-09
chr2L,19011152.0,19013617.0,50,1.5776315789473683,9.575,0.16476570015116115,1.172e-09
chr2L,19013617.0,19015101.0,50,1.625131578947368,9.297499999999998,0.1747923182519353,1.172e-09
chr2L,19015101.0,19016799.0,50,0.2492105263157892,6.190000000000002,0.040260181957316496,1.172e-09
chr2L,19016799.0,19018153.0,50,0.18118421052631573,7.4575,0.024295569631420145,1.172e-09
chr2L,19018153.0,19020976.0,50,0.4314473684210524,8.1025,0.05324867243703208,1.172e-09
chr2L,19020976.0,19022932.0,50,0.2647368421052632,6.045,0.04379434939706587,1.172e-09
chr2L,19022932.0,19024656.0,50,0.4402631578947368,6.21,0.0708958386303924,1.172e-09
chr2L,19024656.0,19025464.0,50,0.3902631578947367,4.934999999999999,0.0790806804244654,1.172e-09
chr2L,19025464.0,19027133.0,50,0.8593421052631576,7.9975,0.1074513417021766,1.172e-09
chr2L,19027133.0,19029954.0,50,0.10184210526315783,7.439999999999999,0.013688455008488956,1.172e-09
chr2L,19029954.0,19033613.0,50,0.11565789473684206,7.152500000000002,0.01617027539137952,1.172e-09
chr2L,19033613.0,19035651.0,50,0.011315789473684204,7.735,0.0014629333514782426,1.172e-09
chr2L,19035651.0,19037901.0,50,0.16250000000000014,9.7375,0.0166880616174583,1.172e-09
chr2L,19037901.0,19039757.0,50,0.07802631578947365,9.2425,0.008442122346710702,1.172e-09
chr2L,19039757.0,19041931.0,50,-0.1896052631578947,7.1525000000000025,-0.026508949759929342,1.172e-09
chr2L,19041931.0,19043480.0,50,0.06697368421052627,4.177500000000002,0.016032001007905746,1.172e-09
chr2L,19043480.0,19044720.0,50,-0.007500000000000062,6.9925000000000015,-0.0010725777618877457,1.172e-09
chr2L,19044720.0,19046883.0,50,-0.16302631578947374,6.6975,-0.02434136853892852,1.172e-09
chr2L,19046883.0,19048647.0,50,0.06565789473684215,5.5775,0.011771921960886087,1.172e-09
chr2L,19048647.0,19051226.0,50,0.2840789473684208,7.1774999999999975,0.03957909402555498,1.172e-09
chr2L,19051226.0,19052762.0,50,0.2069736842105262,7.5925,0.027260281094570456,1.172e-09
chr2L,19052762.0,19053965.0,50,1.391710526315789,8.5825,0.16215677556839952,1.172e-09
chr2L,19053965.0,19055203.0,50,1.1644736842105259,10.75,0.10832313341493266,1.172e-09
chr2L,19055203.0,19056916.0,50,1.2026315789473685,7.300000000000002,0.16474405191059838,1.172e-09
chr2L,19056916.0,19059405.0,50,0.3511842105263157,6.5775,0.0533917461841605,1.172e-09
chr2L,19059405.0,19060988.0,50,-0.06736842105263152,8.08,-0.008337675872850434,1.172e-09
chr2L,19060988.0,19062404.0,50,-0.06210526315789475,7.854999999999999,-0.007906462528057894,1.172e-09
chr2L,19062404.0,19064190.0,50,0.0214473684210526,7.4175,0.0028914551292285266,1.172e-09
chr2L,19064190.0,19065981.0,50,1.479078947368421,9.4725,0.15614451806475807,1.172e-09
chr2L,19065981.0,19067828.0,50,1.8914473684210529,10.4625,0.18078349996855936,1.172e-09
chr2L,19067828.0,19069917.0,50,0.4005263157894737,9.364999999999998,0.04276842667266137,1.172e-09
chr2L,19069917.0,19071553.0,50,1.2213157894736837,9.52,0.12828947368421048,1.172e-09
chr2L,19071553.0,19073408.0,50,1.2621052631578944,9.245,0.13651760553357428,1.172e-09
chr2L,19073408.0,19075967.0,50,2.861842105263158,10.75,0.266217870257038,1.172e-09
chr2L,19075967.0,19077538.0,50,0.40315789473684216,8.115,0.04968057852579694,1.172e-09
chr2L,19077538.0,19079641.0,50,0.009736842105263124,7.265,0.0013402397942550756,1.172e-09
chr2L,19079641.0,19081797.0,50,0.09881578947368412,6.872500000000001,0.014378434263177024,1.172e-09
chr2L,19081797.0,19084510.0,50,-0.0963157894736842,8.28,-0.011632341723874905,1.172e-09
chr2L,19084510.0,19086807.0,50,-0.20065789473684226,10.0625,-0.019941157240928417,1.172e-09
chr2L,19086807.0,19089321.0,50,0.4697368421052631,8.575000000000001,0.054779806659505895,1.172e-09
chr2L,19089321.0,19090831.0,50,-0.01684210526315786,7.42,-0.002269825507164132,1.172e-09
chr2L,19090831.0,19092586.0,50,0.2332894736842104,8.317499999999999,0.02804802809548668,1.172e-09
chr2L,19092586.0,19095548.0,50,0.23934210526315794,6.3275000000000015,0.03782569818461603,1.172e-09
chr2L,19095548.0,19098068.0,50,0.1517105263157893,7.1175000000000015,0.021315142439872044,1.172e-09
chr2L,19098068.0,19099539.0,50,0.6176315789473684,8.165,0.07564379411480325,1.172e-09
chr2L,19099539.0,19102241.0,50,0.14710526315789452,6.755000000000003,0.02177724103003619,1.172e-09
chr2L,19102241.0,19103975.0,50,-0.02315789473684213,7.690000000000001,-0.003011429744712891,1.172e-09
chr2L,19103975.0,19105605.0,50,0.016315789473684197,7.339999999999999,0.002222859601319373,1.172e-09
chr2L,19105605.0,19107808.0,50,-0.16828947368421046,7.2725,-0.023140525773009343,1.172e-09
chr2L,19107808.0,19110003.0,50,0.3338157894736839,8.032499999999999,0.04155814372532635,1.172e-09
chr2L,19110003.0,19111832.0,50,-0.11921052631578935,9.065,-0.013150637210787576,1.172e-09
chr2L,19111832.0,19114054.0,50,-0.1702631578947369,7.1850000000000005,-0.023697029630443543,1.172e-09
chr2L,19114054.0,19115560.0,50,-0.12407894736842112,6.6575000000000015,-0.018637468624622015,1.172e-09
chr2L,19115560.0,19117349.0,50,-0.23394736842105265,8.594999999999999,-0.027219007378831032,1.172e-09
chr2L,19117349.0,19119655.0,50,-0.04105263157894735,6.5550000000000015,-0.006262796579549557,1.172e-09
chr2L,19119655.0,19121671.0,50,0.07684210526315792,7.165,0.010724648327028321,1.172e-09
