CHROM,BIN_START,BIN_END,VARS,T1,T2,WEIGHTED_FST,rec
chr2L,19799187.0,19806519.0,250,-1.0017105263157895,38.5825,-0.025962820613381447,1.172e-09
chr2L,19806519.0,19811628.0,250,-1.910263157894736,51.02,-0.037441457426396235,1.172e-09
chr2L,19811628.0,19821824.0,250,-0.8419736842105265,39.8975,-0.021103419618034372,1.172e-09
chr2L,19821824.0,19834436.0,250,-0.8521052631578951,38.34,-0.022224967740164192,1.172e-09
chr2L,19834436.0,19843904.0,250,-0.9244736842105262,33.989999999999995,-0.027198402006782186,1.172e-09
chr2L,19843904.0,19854507.0,250,-0.05039473684210545,32.0825,-0.001570785844061574,5.658173613730668e-09
chr2L,19854507.0,19864692.0,250,0.016052631578947596,37.945,0.0004230499823151297,1.1727e-08
chr2L,19864692.0,19875568.0,250,0.12210526315789474,35.88,0.0034031567212345244,1.1727e-08
chr2L,19875568.0,19887286.0,250,0.5405263157894733,35.155,0.015375517445298628,1.1727e-08
chr2L,19887286.0,19897470.0,250,0.43131578947368426,35.605,0.012113910671919234,1.1727e-08
chr2L,19897470.0,19905352.0,250,-0.1660526315789474,36.355,-0.004567532157308414,1.1727e-08
chr2L,19905352.0,19915460.0,250,1.1669736842105265,35.4525,0.032916541406403675,1.1727e-08
chr2L,19915460.0,19925822.0,250,0.07947368421052606,37.39,0.002125533142833005,1.1727e-08
chr2L,19925822.0,19935308.0,250,-0.023157894736842488,39.31500000000001,-0.0005890345857011951,1.1727e-08
chr2L,19935308.0,19943539.0,250,-0.10065789473684204,40.8625,-0.002463331776979921,1.1727e-08
chr2L,19943539.0,19954307.0,250,0.6472368421052628,36.0025,0.017977552728428936,7.97472272262977e-09
chr2L,19954307.0,19966651.0,250,0.26815789473684165,33.004999999999995,0.008124765785088372,2.3449999999999997e-09
chr2L,19966651.0,19979257.0,250,0.6130263157894735,34.352500000000006,0.017845173300035613,2.3449999999999997e-09
chr2L,19979257.0,19988321.0,250,1.7167105263157891,35.65750000000001,0.04814444440344357,2.3449999999999997e-09
chr2L,19988321.0,19996702.0,250,1.8194736842105257,34.755,0.052351422362552885,2.3449999999999997e-09
chr2L,19996702.0,20009934.0,250,0.2639473684210524,34.585,0.007631845263005707,2.3449999999999997e-09
chr2L,20009934.0,20018157.0,250,0.3305263157894734,32.245000000000005,0.010250467228701298,2.3449999999999997e-09
chr2L,20018157.0,20028583.0,250,2.1635526315789466,38.7925,0.0557724465187587,2.3449999999999997e-09
chr2L,20028583.0,20039713.0,250,1.3194736842105266,36.655,0.03599709955560023,2.3449999999999997e-09
chr2L,20039713.0,20049715.0,250,0.5809210526315787,41.08750000000001,0.014138632251453084,2.3449999999999997e-09
chr2L,20049715.0,20060462.0,250,0.2949999999999998,36.27,0.00813344361731458,5.76938742091552e-09
chr2L,20060462.0,20070861.0,250,0.7996052631578945,35.5825,0.02247186856342007,5.863000000000001e-09
chr2L,20070861.0,20081090.0,250,0.07552631578947358,38.365,0.001968625460431997,5.863000000000001e-09
chr2L,20081090.0,20090863.0,250,0.5634210526315785,34.095,0.016525034539714867,5.863000000000001e-09
chr2L,20090863.0,20102479.0,250,0.8376315789473683,39.41,0.021254290254944644,5.863000000000001e-09
chr2L,20102479.0,20113145.0,250,2.197894736842105,40.44,0.054349523660784,5.863000000000001e-09
chr2L,20113145.0,20125197.0,250,0.5784210526315785,39.21,0.014751875864105547,5.863000000000001e-09
chr2L,20125197.0,20136384.0,250,0.6047368421052627,33.46,0.01807342624343284,5.863000000000001e-09
chr2L,20136384.0,20147705.0,250,-0.5990789473684212,38.1575,-0.015700162415473267,5.863000000000001e-09
chr2L,20147705.0,20157816.0,250,-0.6584210526315792,36.71000000000001,-0.017935741014208098,2.2371242088607595e-09
chr2L,20157816.0,20166871.0,250,2.1914473684210507,39.1125,0.05602933508267309,1.172e-09
chr2L,20166871.0,20178792.0,250,1.6634210526315787,37.345,0.04454200167710748,1.172e-09
chr2L,20178792.0,20191538.0,250,3.9467105263157896,39.1375,0.10084217250247944,1.172e-09
chr2L,20191538.0,20203947.0,250,0.8573684210526313,35.06,0.024454318911940425,1.172e-09
chr2L,20203947.0,20213956.0,250,1.7857894736842104,37.42,0.0477228614025711,1.172e-09
chr2L,20213956.0,20222868.0,250,0.31697368421052663,37.9775,0.008346354662906369,1.172e-09
chr2L,20222868.0,20233636.0,250,1.713421052631578,47.595,0.03600002211643194,1.172e-09
chr2L,20233636.0,20248984.0,250,1.5369736842105262,33.47250000000001,0.045917504943178,1.172e-09
chr2L,20248984.0,20259156.0,250,0.8777631578947367,34.5975,0.025370710539626758,2.2277345915659092e-09
chr2L,20259156.0,20270441.0,250,-0.09684210526315806,33.690000000000005,-0.002874505944290829,2.3449999999999997e-09
chr2L,20270441.0,20282276.0,250,0.1030263157894735,33.9925,0.003030854329321865,2.3449999999999997e-09
chr2L,20282276.0,20295393.0,250,-0.1771052631578951,38.215,-0.004634443625746307,2.3449999999999997e-09
chr2L,20295393.0,20306132.0,250,1.9048684210526308,37.8575,0.050316804359839686,2.3449999999999997e-09
chr2L,20306132.0,20318124.0,250,3.178815789473684,40.7275,0.07805084499352241,2.3449999999999997e-09
chr2L,20318124.0,20325772.0,250,1.5865789473684209,30.98,0.051213006693622366,2.3449999999999997e-09
chr2L,20325772.0,20336525.0,250,1.790526315789473,35.505,0.05043025815489292,2.3449999999999997e-09
chr2L,20336525.0,20345859.0,250,0.3702631578947369,43.365,0.00853829488976679,2.3449999999999997e-09
chr2L,20345859.0,20357329.0,250,-0.31526315789473713,35.015,-0.009003660085527264,8.467430912736465e-10
chr2L,20357329.0,20369659.0,250,-0.7172368421052635,34.4775,-0.020803040884787568,0.0
chr2L,20369659.0,20380001.0,250,-0.7371052631578952,37.48,-0.019666629219794427,0.0
chr2L,20380001.0,20391191.0,250,-0.7017105263157897,33.4575,-0.020973190654286468,0.0
chr2L,20391191.0,20403258.0,250,-0.8492105263157899,34.535000000000004,-0.024589851637926444,0.0
chr2L,20403258.0,20415274.0,250,-0.6828947368421056,33.97500000000001,-0.020099918670849308,0.0
chr2L,20415274.0,20427742.0,250,-0.7127631578947372,33.89250000000001,-0.021030114565014,0.0
chr2L,20427742.0,20439038.0,250,-0.7192105263157897,32.190000000000005,-0.022342669348114,0.0
chr2L,20439038.0,20451613.0,250,-0.8217105263157898,35.66249999999999,-0.02304130462855352,3.0077011768447833e-10
chr2L,20451613.0,20460734.0,250,1.9339473684210524,34.230000000000004,0.05649860848440118,2.3449999999999997e-09
chr2L,20460734.0,20470001.0,250,3.2443421052631582,37.8325,0.08575542470794048,2.3449999999999997e-09
chr2L,20470001.0,20479642.0,250,0.6839473684210527,32.905,0.020785514919345167,2.3449999999999997e-09
chr2L,20479642.0,20487033.0,250,0.6556578947368421,37.1675,0.017640624059644637,2.3449999999999997e-09
chr2L,20487033.0,20495348.0,250,-0.5321052631578951,39.16,-0.013587979140906413,2.3449999999999997e-09
chr2L,20495348.0,20504920.0,250,0.632763157894737,41.0275,0.015422903123386438,2.3449999999999997e-09
chr2L,20504920.0,20514694.0,250,0.7335526315789475,34.6375,0.02117799008528177,2.3449999999999997e-09
chr2L,20514694.0,20528883.0,250,-0.23157894736842086,37.475,-0.006179558302025906,2.3449999999999997e-09
chr2L,20528883.0,20539061.0,250,-0.11763157894736845,30.735,-0.0038272841694279632,2.3449999999999997e-09
chr2L,20539061.0,20550576.0,250,0.5152631578947366,30.66,0.016805712912418027,2.5796314692601596e-09
chr2L,20550576.0,20559734.0,250,0.5719736842105263,40.2825,0.014199061235288931,7.036e-09
chr2L,20559734.0,20571847.0,250,0.7539473684210526,37.025,0.020363196986389,7.036e-09
chr2L,20571847.0,20580341.0,250,1.5640789473684205,42.1325,0.0371228611491941,7.036e-09
chr2L,20580341.0,20590728.0,250,1.7565789473684208,34.300000000000004,0.05121221420899185,7.036e-09
chr2L,20590728.0,20602143.0,250,0.06473684210526298,36.42,0.001777508020463014,7.036e-09
chr2L,20602143.0,20614208.0,250,0.8330263157894737,39.0475,0.02133366581188229,7.036e-09
chr2L,20614208.0,20625637.0,250,0.9838157894736844,36.8325,0.02671053524668932,7.036e-09
chr2L,20625637.0,20635534.0,250,1.1906578947368422,37.7775,0.031517646608082636,7.036e-09
chr2L,20635534.0,20644590.0,250,1.1096052631578948,37.2175,0.029814073034403032,7.036e-09
chr2L,20644590.0,20653610.0,250,0.5893421052631578,37.8525,0.015569436768064403,5.628176033699147e-09
chr2L,20653610.0,20665338.0,250,1.1527631578947366,32.7725,0.035174709219459505,3.518e-09
chr2L,20665338.0,20676397.0,250,-0.022763157894737162,35.4575,-0.0006419842880839643,3.518e-09
chr2L,20676397.0,20686320.0,250,0.6285526315789469,42.43250000000001,0.0148130002139621,3.518e-09
chr2L,20686320.0,20698219.0,250,-0.07500000000000018,33.45,-0.002242152466367718,3.518e-09
chr2L,20698219.0,20706036.0,250,-0.4505263157894733,34.085,-0.013217729669633952,3.518e-09
chr2L,20706036.0,20720108.0,250,-0.6146052631578947,38.5275,-0.015952378512955542,3.518e-09
chr2L,20720108.0,20729005.0,250,0.7582894736842104,38.0175,0.019945800583526282,3.518e-09
chr2L,20729005.0,20740537.0,250,-0.10842105263157924,38.08500000000001,-0.002846817713839549,3.518e-09
chr2L,20740537.0,20752267.0,250,0.5782894736842104,39.1375,0.014775840911765196,3.2913193248657407e-09
chr2L,20752267.0,20766371.0,250,1.2785526315789473,43.3825,0.02947162177327142,2.3449999999999997e-09
chr2L,20766371.0,20779138.0,250,1.6105263157894731,43.7,0.036854149102733935,2.3449999999999997e-09
chr2L,20779138.0,20788623.0,250,-0.0869736842105269,36.5275,-0.0023810467239895115,2.3449999999999997e-09
chr2L,20788623.0,20797195.0,250,2.5835526315789474,40.56250000000001,0.06369313113291702,2.3449999999999997e-09
chr2L,20797195.0,20806313.0,250,3.514605263157895,37.94750000000001,0.09261757067416547,2.3449999999999997e-09
chr2L,20806313.0,20814630.0,250,4.4567105263157885,37.8975,0.117599063957142,2.3449999999999997e-09
chr2L,20814630.0,20824605.0,250,0.8101315789473682,34.432500000000005,0.023528108006893717,2.3449999999999997e-09
chr2L,20824605.0,20833385.0,250,0.08934210526315789,36.227500000000006,0.002466140508264657,2.3449999999999997e-09
chr2L,20833385.0,20842274.0,250,2.7857894736842104,38.99500000000001,0.07143965825578177,2.3449999999999997e-09
chr2L,20842274.0,20853360.0,250,0.13486842105263142,32.2625,0.004180346255021508,1.6343298457653105e-09
chr2L,20853360.0,20866863.0,250,-0.6128947368421053,31.695,-0.01933726887023522,0.0
chr2L,20866863.0,20879674.0,250,-0.6001315789473686,31.5025,-0.0190502842297395,0.0
chr2L,20879674.0,20893883.0,250,-0.6503947368421052,32.0825,-0.020272570305995646,0.0
chr2L,20893883.0,20907866.0,250,-0.5889473684210527,31.99,-0.018410358500189204,0.0
chr2L,20907866.0,20922589.0,250,-0.5130263157894737,30.7975,-0.016658050679096474,0.0
chr2L,20922589.0,20936287.0,250,-0.5702631578947368,32.36,-0.01762247088673476,0.0
chr2L,20936287.0,20949794.0,250,-0.7409210526315789,33.6025,-0.0220495812106712,0.0
chr2L,20949794.0,20959402.0,250,1.4030263157894731,38.9675,0.036005037936472015,2.2949725257571028e-08
chr2L,20959402.0,20968514.0,250,1.2159210526315791,36.0225,0.033754488240171535,2.3455e-08
chr2L,20968514.0,20977922.0,250,0.3084210526315787,35.59,0.0086659469691368,2.3455e-08
chr2L,20977922.0,20989460.0,250,1.2859210526315787,37.1175,0.034644603020989526,2.3455e-08
chr2L,20989460.0,21002307.0,250,0.1843421052631579,37.0225,0.004979191174641309,2.3455e-08
chr2L,21002307.0,21011221.0,250,-0.5451315789473686,36.7075,-0.014850686615742525,2.3455e-08
chr2L,21011221.0,21019988.0,250,0.5197368421052629,35.050000000000004,0.014828440573616632,2.3455e-08
chr2L,21019988.0,21030846.0,250,1.5019736842105265,40.6375,0.03696028752286746,2.3455e-08
chr2L,21030846.0,21040799.0,250,1.3663157894736837,37.49,0.03644480633432071,2.3455e-08
chr2L,21040799.0,21052690.0,250,-0.10065789473684228,37.8875,-0.002656757366858259,2.0802097208207198e-08
chr2L,21052690.0,21062536.0,250,0.4702631578947368,34.665,0.013565935609252469,1.1727e-08
chr2L,21062536.0,21072843.0,250,1.4119736842105255,34.52250000000001,0.040900099477457465,1.1727e-08
chr2L,21072843.0,21082246.0,250,0.4868421052631578,36.125,0.013476598069568382,1.1727e-08
chr2L,21082246.0,21091614.0,250,-0.0982894736842106,35.4425,-0.0027732093865898448,1.1727e-08
chr2L,21091614.0,21103294.0,250,0.445,37.12,0.011988146551724137,1.1727e-08
chr2L,21103294.0,21113280.0,250,0.10855263157894747,36.5125,0.0029730265410187603,1.1727e-08
chr2L,21113280.0,21124430.0,250,0.7869736842105264,34.2975,0.022945511603193417,1.1727e-08
chr2L,21124430.0,21135449.0,250,0.4931578947368418,31.755,0.01553008643479269,1.1727e-08
chr2L,21135449.0,21149188.0,250,2.179736842105263,35.435,0.06151366846635425,1.1727e-08
chr2L,21149188.0,21157310.0,250,0.3865789473684213,40.455,0.009555776723975312,4.339607411055029e-09
chr2L,21157310.0,21168042.0,250,0.7619736842105261,36.6225,0.02080616244687081,3.518e-09
chr2L,21168042.0,21176251.0,250,2.7756578947368418,41.8125,0.06638344740775705,3.518e-09
chr2L,21176251.0,21185513.0,250,2.2231578947368416,36.61,0.06072542733506805,3.518e-09
chr2L,21185513.0,21194585.0,250,0.44315789473684186,35.37999999999999,0.01252566124185534,3.518e-09
chr2L,21194585.0,21206453.0,250,0.18907894736842065,30.932500000000005,0.006112630643123595,3.518e-09
chr2L,21206453.0,21214724.0,250,-0.2553947368421055,37.7025,-0.006773947001978794,3.518e-09
chr2L,21214724.0,21225910.0,250,-0.12249999999999987,37.5525,-0.0032620997270487962,3.518e-09
chr2L,21225910.0,21239786.0,250,1.4478947368421051,36.415,0.039760942931267466,3.518e-09
chr2L,21239786.0,21249038.0,250,0.8196052631578941,40.5025,0.020235917860820792,3.518e-09
chr2L,21249038.0,21259107.0,250,0.5910526315789467,38.345,0.015414073062431784,1.3963493545183716e-09
chr2L,21259107.0,21268569.0,250,0.25249999999999945,32.752500000000005,0.007709335165254544,1.172e-09
chr2L,21268569.0,21276619.0,250,1.452236842105262,38.2325,0.03798435472713691,1.172e-09
chr2L,21276619.0,21293921.0,250,0.4901315789473682,32.1375,0.015251079858338956,1.172e-09
chr2L,21293921.0,21308097.0,250,7.172631578947371,46.645,0.15377064163248733,1.172e-09
chr2L,21308097.0,21320438.0,250,2.6744736842105263,37.43500000000001,0.07144313300949715,1.172e-09
chr2L,21320438.0,21335830.0,250,1.011578947368421,41.98,0.024096687645746084,1.172e-09
chr2L,21335830.0,21344908.0,250,1.8619736842105268,42.6225,0.04368522926178725,1.172e-09
chr2L,21344908.0,21354132.0,250,-0.02171052631578996,31.387500000000006,-0.0006916933911840687,1.172e-09
chr2L,21354132.0,21365170.0,250,0.5615789473684207,36.95500000000001,0.015196291364319325,1.172e-09
chr2L,21365170.0,21374081.0,250,0.039868421052631525,40.0925,0.00099441095099162,1.172e-09
chr2L,21374081.0,21383020.0,250,-0.8385526315789475,37.13249999999999,-0.022582714107020743,1.172e-09
chr2L,21383020.0,21391201.0,250,0.22973684210526255,40.26,0.005706329908228082,1.172e-09
chr2L,21391201.0,21398671.0,250,0.18289473684210453,38.875,0.004704687764427127,1.172e-09
chr2L,21398671.0,21406764.0,250,1.1155263157894737,33.129999999999995,0.03367118369421895,1.172e-09
chr2L,21406764.0,21416692.0,250,1.0255263157894734,30.015,0.03416712696283436,1.172e-09
chr2L,21416692.0,21424825.0,250,1.2431578947368425,37.55500000000001,0.03310232711321641,1.172e-09
chr2L,21424825.0,21432916.0,250,-0.9955263157894738,47.115,-0.021129710618475517,1.172e-09
chr2L,21432916.0,21446545.0,250,-0.2039473684210529,35.125,-0.005806330773553108,1.172e-09
chr2L,21446545.0,21455121.0,250,-1.6749999999999998,40.325,-0.04153750774953502,4.722434417628542e-10
chr2L,21455121.0,21464238.0,250,-1.734078947368421,39.29750000000001,-0.04412695330156933,0.0
chr2L,21464238.0,21473924.0,250,-1.706578947368421,39.22500000000001,-0.043507430143235715,0.0
chr2L,21473924.0,21483540.0,250,-1.7343421052631578,39.25250000000001,-0.044184245723537546,0.0
chr2L,21483540.0,21493303.0,250,-1.7585526315789473,39.9625,-0.04400507054310784,0.0
chr2L,21493303.0,21502922.0,250,-1.8213157894736842,41.00500000000001,-0.04441691963111044,0.0
chr2L,21502922.0,21511042.0,250,-1.8009210526315789,40.2425,-0.044751719019235366,0.0
chr2L,21511042.0,21520175.0,250,-1.6686842105263158,38.855,-0.04294644731762489,0.0
chr2L,21520175.0,21529289.0,250,-1.8305263157894731,41.53,-0.044077204810726536,0.0
chr2L,21529289.0,21539099.0,250,-1.7323684210526316,39.715,-0.04362000304803302,0.0
chr2L,21539099.0,21547898.0,250,-1.7018421052631578,38.935,-0.04370982676931187,0.0
chr2L,21547898.0,21557753.0,250,-0.2618421052631583,35.27500000000001,-0.007422880375993149,2.7673553165584415e-09
chr2L,21557753.0,21570277.0,250,0.5718421052631579,37.96000000000001,0.0150643336476069,3.518e-09
chr2L,21570277.0,21579549.0,250,0.9273684210526312,35.98,0.025774553114303256,3.518e-09
chr2L,21579549.0,21587859.0,250,1.2003947368421048,34.4925,0.034801615911925925,3.518e-09
chr2L,21587859.0,21597536.0,250,-0.013684210526315854,35.76000000000001,-0.0003826680795949623,3.518e-09
chr2L,21597536.0,21608613.0,250,2.079868421052632,40.7825,0.05099904177165774,3.518e-09
chr2L,21608613.0,21618882.0,250,0.3605263157894739,36.125,0.009979967219085784,3.518e-09
chr2L,21618882.0,21627679.0,250,-0.2197368421052632,34.575,-0.0063553678121551155,3.518e-09
chr2L,21627679.0,21635024.0,250,0.5713157894736838,45.17,0.012648124628596054,3.518e-09
chr2L,21635024.0,21644990.0,250,1.4659210526315791,40.8475,0.035887656591751735,3.518e-09
chr2L,21644990.0,21662271.0,250,1.6861842105263156,32.862500000000004,0.05131028407839682,1.0200612197662308e-09
chr2L,21662271.0,21689539.0,250,0.4899999999999993,26.915,0.01820546163849152,0.0
chr2L,21689539.0,21715971.0,250,0.4097368421052625,26.590000000000003,0.015409433700837246,0.0
chr2L,21715971.0,21741862.0,250,0.26828947368420986,25.277500000000003,0.010613766143179104,0.0
chr2L,21741862.0,21764171.0,250,0.5377631578947362,25.0325,0.021482598937171117,0.0
chr2L,21764171.0,21790683.0,250,0.378947368421052,25.700000000000006,0.014745033790702413,0.0
chr2L,21790683.0,21816329.0,250,0.4247368421052625,25.03,0.01696911075130893,0.0
chr2L,21816329.0,21843744.0,250,0.6167105263157887,25.5075,0.024177615458817556,0.0
chr2L,21843744.0,21870094.0,250,0.3967105263157888,25.0625,0.015828848930305783,0.0
chr2L,21870094.0,21896691.0,250,0.44342105263157816,25.65,0.01728737047296601,0.0
chr2L,21896691.0,21922514.0,250,0.2269736842105257,25.5375,0.008887858412551176,0.0
chr2L,21922514.0,21949904.0,250,0.1759210526315784,25.7825,0.006823273640321086,0.0
chr2L,21949904.0,21974755.0,250,0.3822368421052624,23.4375,0.01630877192982453,0.0
chr2L,21974755.0,22000735.0,250,0.34249999999999936,24.9675,0.013717833183138056,0.0
chr2L,22000735.0,22025454.0,250,0.6760526315789466,24.555000000000003,0.02753217803212977,0.0
chr2L,22025454.0,22048218.0,250,0.4819736842105255,24.0925,0.02000513372254957,0.0
chr2L,22048218.0,22058857.0,250,2.805131578947368,38.1775,0.07347604161999523,9.756018796992482e-10
chr2L,22058857.0,22067044.0,250,-0.2798684210526319,29.74250000000001,-0.009409714080949207,1.172e-09
chr2L,22067044.0,22076214.0,250,0.5251315789473676,37.1225,0.014145910942080075,1.172e-09
chr2L,22076214.0,22085885.0,250,-1.356842105263158,36.33000000000001,-0.037347704521419146,1.172e-09
chr2L,22085885.0,22095382.0,250,1.7711842105263158,40.82250000000001,0.043387450805960334,1.172e-09
chr2L,22095382.0,22101864.0,250,4.640131578947367,44.7375,0.10371906295495653,1.172e-09
chr2L,22101864.0,22110787.0,250,6.181710526315787,45.8975,0.1346851250354766,1.172e-09
chr2L,22110787.0,22119554.0,250,1.2698684210526314,35.4975,0.035773460695897784,1.172e-09
chr2L,22119554.0,22130761.0,250,0.7759210526315781,31.1325,0.0249231848592814,1.172e-09
