CHROM,BIN_START,BIN_END,VARS,T1,T2,WEIGHTED_FST,rec
chr3L,21007445.0,21019457.0,250,1.2985526315789473,34.502500000000005,0.03763647943131504,1.384e-09
chr3L,21019457.0,21030012.0,250,1.1774999999999995,38.5525,0.03054276635756435,1.384e-09
chr3L,21030012.0,21041029.0,250,0.5786842105263156,36.43,0.015884825982056424,1.384e-09
chr3L,21041029.0,21053390.0,250,1.1889473684210519,39.61,0.03001634356023863,1.384e-09
chr3L,21053390.0,21064046.0,250,0.7175,36.2175,0.01981086491337061,2.3127050764755554e-09
chr3L,21064046.0,21074719.0,250,0.9824999999999996,36.6075,0.02683876254865806,2.769e-09
chr3L,21074719.0,21084713.0,250,0.7464473684210529,41.4425,0.018011639462413048,2.769e-09
chr3L,21084713.0,21095871.0,250,0.8526315789473682,32.225,0.026458699113960225,2.769e-09
chr3L,21095871.0,21105493.0,250,1.236315789473684,38.485,0.03212461451146379,2.769e-09
chr3L,21105493.0,21113751.0,250,-0.2159210526315795,40.6525,-0.005311384358442396,2.769e-09
chr3L,21113751.0,21124249.0,250,-0.2209210526315792,36.7725,-0.006007778982434678,2.769e-09
chr3L,21124249.0,21134728.0,250,0.04776315789473679,39.1175,0.0012210176492551106,2.769e-09
chr3L,21134728.0,21143708.0,250,-0.25000000000000033,35.375,-0.0070671378091872895,2.769e-09
chr3L,21143708.0,21152583.0,250,-0.32342105263157905,45.69499999999999,-0.007077821482253619,2.769e-09
chr3L,21152583.0,21163666.0,250,2.7156578947368417,37.102500000000006,0.07319339383429263,1.5011380368098158e-09
chr3L,21163666.0,21177185.0,250,0.9678947368421048,39.91,0.024251935275422326,6.92e-10
chr3L,21177185.0,21190264.0,250,2.1499999999999995,36.6,0.058743169398907086,6.92e-10
chr3L,21190264.0,21204203.0,250,0.8344736842105256,31.67,0.026349026972230044,6.92e-10
chr3L,21204203.0,21212502.0,250,1.0119736842105258,37.69750000000001,0.026844583439499328,6.92e-10
chr3L,21212502.0,21222253.0,250,0.7074999999999999,38.90750000000001,0.018184154725952573,6.92e-10
chr3L,21222253.0,21237427.0,250,5.2721052631578935,41.93000000000001,0.12573587558211047,6.92e-10
chr3L,21237427.0,21250434.0,250,6.861578947368421,38.48,0.178315461210198,6.92e-10
chr3L,21250434.0,21261875.0,250,6.199473684210527,41.035,0.1510777064508475,6.92e-10
chr3L,21261875.0,21269093.0,250,4.493552631578948,38.69749999999999,0.11611997239043732,6.92e-10
chr3L,21269093.0,21278029.0,250,4.416842105263159,42.03,0.10508784452208324,6.92e-10
chr3L,21278029.0,21284288.0,250,4.256052631578949,35.71,0.119183775737299,6.92e-10
chr3L,21284288.0,21294331.0,250,2.8798684210526324,36.1325,0.0797029937328619,6.92e-10
chr3L,21294331.0,21307006.0,250,0.5234210526315791,35.205,0.014867804363913625,6.92e-10
chr3L,21307006.0,21320658.0,250,3.167236842105264,36.1725,0.08755924644703196,6.92e-10
chr3L,21320658.0,21329512.0,250,4.77,39.295,0.12138948975696652,6.92e-10
chr3L,21329512.0,21336811.0,250,5.021842105263158,40.485,0.12404204286187867,6.92e-10
chr3L,21336811.0,21342571.0,250,5.419868421052632,34.4725,0.1572229580405434,6.92e-10
chr3L,21342571.0,21351855.0,250,3.9797368421052624,41.01,0.09704308320178644,6.92e-10
chr3L,21351855.0,21364525.0,250,6.069736842105263,42.6,0.1424820854954287,1.108423328861179e-09
chr3L,21364525.0,21374385.0,250,0.8373684210526317,32.015,0.026155502765973192,1.384e-09
chr3L,21374385.0,21384243.0,250,1.5192105263157891,32.86,0.04623282185988403,1.384e-09
chr3L,21384243.0,21394846.0,250,-0.4128947368421053,39.595,-0.01042795142927403,1.384e-09
chr3L,21394846.0,21407037.0,250,0.9371052631578944,35.87000000000001,0.026125042184496638,1.384e-09
chr3L,21407037.0,21417481.0,250,1.0525,29.9525,0.035138970035890164,1.384e-09
chr3L,21417481.0,21425031.0,250,4.785000000000001,45.185,0.1058979749917008,1.384e-09
chr3L,21425031.0,21436703.0,250,0.5627631578947369,44.9825,0.012510713230583824,1.384e-09
chr3L,21436703.0,21445724.0,250,0.12631578947368427,43.55,0.0029004773702338525,1.384e-09
chr3L,21445724.0,21454102.0,250,1.6815789473684215,40.325,0.04170065585538553,1.384e-09
chr3L,21454102.0,21463966.0,250,-0.5411842105263162,39.4075,-0.013733025706434464,8.883414090217941e-10
chr3L,21463966.0,21472062.0,250,-0.30921052631578944,40.625,-0.007611336032388663,6.92e-10
chr3L,21472062.0,21484873.0,250,-0.2574999999999994,33.417500000000004,-0.007705543502655775,6.92e-10
chr3L,21484873.0,21496202.0,250,-0.6503947368421059,33.0825,-0.019659781964546392,6.92e-10
chr3L,21496202.0,21508333.0,250,0.2842105263157886,27.725,0.01025105595368038,6.92e-10
chr3L,21508333.0,21523727.0,250,0.2228947368421049,27.590000000000003,0.008078823372312608,6.92e-10
chr3L,21523727.0,21537259.0,250,0.6472368421052628,41.4525,0.015613939861413972,6.92e-10
chr3L,21537259.0,21549938.0,250,-0.7359210526315789,35.0575,-0.020991829212909617,6.92e-10
chr3L,21549938.0,21558106.0,250,-0.6143421052631576,42.2975,-0.014524312436034225,5.898391479985311e-10
chr3L,21558106.0,21562710.0,250,-0.4227631578947364,46.4575,-0.009099998017429615,0.0
chr3L,21562710.0,21567281.0,250,-0.2380263157894731,45.74750000000001,-0.0052030453202792076,0.0
chr3L,21567281.0,21572661.0,250,-0.2286842105263153,45.97000000000001,-0.0049746402115796225,0.0
chr3L,21572661.0,21577352.0,250,-0.33223684210526266,45.16250000000001,-0.007356475883869639,0.0
chr3L,21577352.0,21582304.0,250,-0.19552631578947316,46.74000000000001,-0.004183275904781196,0.0
chr3L,21582304.0,21587477.0,250,-0.4043421052631575,46.40750000000001,-0.008712861181127131,0.0
chr3L,21587477.0,21592711.0,250,-0.35052631578947313,47.26000000000001,-0.007416976635409925,0.0
chr3L,21592711.0,21597691.0,250,-0.24394736842105216,45.41000000000001,-0.005372106769897646,0.0
chr3L,21597691.0,21602446.0,250,-0.3603947368421047,45.77250000000001,-0.007873608320325623,0.0
chr3L,21602446.0,21606903.0,250,-0.3085526315789468,46.56250000000001,-0.006626633698339796,0.0
chr3L,21606903.0,21612015.0,250,-0.16171052631578894,45.14750000000001,-0.0035818268191104476,0.0
chr3L,21612015.0,21617478.0,250,-0.40894736842105217,46.69500000000001,-0.008757840634351689,0.0
chr3L,21617478.0,21622173.0,250,-0.26210526315789423,46.45500000000001,-0.005642132454157661,0.0
chr3L,21622173.0,21627362.0,250,-0.2385526315789469,45.78250000000001,-0.0052105636778014925,0.0
chr3L,21627362.0,21632141.0,250,-0.42631578947368376,47.10000000000001,-0.009051290646999655,0.0
chr3L,21632141.0,21636872.0,250,-0.33013157894736794,47.04750000000002,-0.007016984514530375,0.0
chr3L,21636872.0,21641762.0,250,-0.2774999999999994,47.04750000000002,-0.005898294277060403,0.0
chr3L,21641762.0,21647095.0,250,-0.2755263157894731,46.56000000000002,-0.005917661421595211,0.0
chr3L,21647095.0,21652122.0,250,-0.33815789473684155,46.40000000000001,-0.00728788566243193,0.0
chr3L,21652122.0,21657142.0,250,-0.3444736842105257,47.57000000000001,-0.0072414060166181545,1.668117904799841e-10
chr3L,21657142.0,21666950.0,250,1.6410526315789467,40.22,0.040801905310267214,3.4610000000000008e-09
chr3L,21666950.0,21679159.0,250,0.6192105263157892,35.785,0.01730363354242809,3.4610000000000008e-09
chr3L,21679159.0,21689628.0,250,1.9086842105263155,36.385,0.052457996716402784,3.4610000000000008e-09
chr3L,21689628.0,21699878.0,250,1.3047368421052634,35.96000000000001,0.03628300450793279,3.4610000000000008e-09
chr3L,21699878.0,21709479.0,250,-0.7735526315789476,38.69750000000001,-0.01998973141879831,3.4610000000000008e-09
chr3L,21709479.0,21720156.0,250,0.3503947368421052,37.6925,0.009296139466527962,3.4610000000000008e-09
chr3L,21720156.0,21734989.0,250,-0.09881578947368433,38.0775,-0.0025951228277508852,3.4610000000000008e-09
chr3L,21734989.0,21743099.0,250,-0.3744736842105265,39.34,-0.00951890402161989,3.4610000000000008e-09
chr3L,21743099.0,21752280.0,250,0.7363157894736841,36.91,0.019948951218468826,3.4610000000000008e-09
chr3L,21752280.0,21764561.0,250,1.1143421052631577,34.477500000000006,0.03232084998225386,8.642560576453348e-09
chr3L,21764561.0,21772569.0,250,-0.105,36.24500000000001,-0.002896951303628087,1.1768000000000002e-08
chr3L,21772569.0,21781926.0,250,0.7448684210526314,36.1725,0.020592118903936182,1.1768000000000002e-08
chr3L,21781926.0,21792738.0,250,0.2930263157894738,37.63249999999999,0.007786522707486185,1.1768000000000002e-08
chr3L,21792738.0,21804180.0,250,0.7834210526315786,37.715,0.020772134499047558,1.1768000000000002e-08
chr3L,21804180.0,21813694.0,250,0.7640789473684209,39.2325,0.01947566296739746,1.1768000000000002e-08
chr3L,21813694.0,21822625.0,250,0.19184210526315765,37.255,0.005149432432241515,1.1768000000000002e-08
chr3L,21822625.0,21832288.0,250,0.7278947368421049,36.945,0.019702117657114764,1.1768000000000002e-08
chr3L,21832288.0,21842518.0,250,2.4330263157894727,41.1475,0.05912938369984745,1.1768000000000002e-08
chr3L,21842518.0,21851643.0,250,0.4031578947368419,35.84,0.011248825187969918,1.1768000000000002e-08
chr3L,21851643.0,21860376.0,250,2.148815789473684,36.64750000000001,0.05863471695132502,7.084513853904283e-09
chr3L,21860376.0,21866681.0,250,3.046842105263158,32.935,0.0925107668214106,0.0
chr3L,21866681.0,21874072.0,250,2.7569736842105264,32.2675,0.08544119266167279,0.0
chr3L,21874072.0,21881914.0,250,3.181973684210526,34.067499999999995,0.09340203079799006,0.0
chr3L,21881914.0,21889412.0,250,3.0513157894736844,31.649999999999995,0.09640808181591423,0.0
chr3L,21889412.0,21896993.0,250,3.1913157894736837,30.665,0.10407030130356054,0.0
chr3L,21896993.0,21904322.0,250,3.0305263157894737,31.17,0.09722573999966228,0.0
chr3L,21904322.0,21912326.0,250,2.987368421052632,31.565,0.09464180012839006,0.0
chr3L,21912326.0,21918571.0,250,3.0390789473684214,32.6575,0.09305914253596942,0.0
chr3L,21918571.0,21926088.0,250,3.19,31.415,0.10154384848002547,0.0
chr3L,21926088.0,21932803.0,250,3.0638157894736846,32.1375,0.09533460255071753,0.0
chr3L,21932803.0,21940132.0,250,3.1977631578947365,31.4925,0.1015404670284905,0.0
chr3L,21940132.0,21947329.0,250,3.0794736842105266,31.065,0.09913000753936993,0.0
chr3L,21947329.0,21954963.0,250,2.9153947368421047,32.057500000000005,0.09094267291092896,0.0
chr3L,21954963.0,21964718.0,250,1.306315789473684,32.955,0.0396393806546407,1.1090725707257071e-09
chr3L,21964718.0,21976246.0,250,0.7961842105263152,23.272500000000008,0.034211374391505636,1.384e-09
chr3L,21976246.0,21984895.0,250,1.6538157894736836,37.9025,0.043633422319733085,1.384e-09
chr3L,21984895.0,21996061.0,250,2.6232894736842103,37.3575,0.07022122662609141,1.384e-09
chr3L,21996061.0,22005467.0,250,1.937894736842104,38.53,0.05029573674648597,1.384e-09
chr3L,22005467.0,22015769.0,250,3.7242105263157885,40.915000000000006,0.0910231095274542,1.384e-09
chr3L,22015769.0,22026623.0,250,0.8923684210526311,37.97,0.023501933659537292,1.384e-09
chr3L,22026623.0,22034620.0,250,0.1840789473684212,41.2025,0.0044676645195903435,1.384e-09
chr3L,22034620.0,22042109.0,250,0.2780263157894736,32.817499999999995,0.008471892002421684,1.384e-09
chr3L,22042109.0,22049499.0,250,-0.0035526315789473077,42.0425,-8.45009592423692e-05,1.384e-09
chr3L,22049499.0,22056285.0,250,0.0801315789473677,24.30250000000001,0.003297256617523616,1.384e-09
chr3L,22056285.0,22063624.0,250,-1.1992105263157904,43.48500000000001,-0.02757756758228792,1.1615040871934604e-10
chr3L,22063624.0,22070809.0,250,-1.3192105263157905,44.94000000000001,-0.029354929379523588,0.0
chr3L,22070809.0,22077809.0,250,-1.2068421052631586,43.30500000000001,-0.0278684240910555,0.0
chr3L,22077809.0,22086127.0,250,-1.2061842105263167,43.5425,-0.027701308159299918,0.0
chr3L,22086127.0,22093068.0,250,-1.2401315789473693,44.08750000000001,-0.02812887051766077,0.0
chr3L,22093068.0,22100223.0,250,-0.9976315789473692,46.23,-0.021579744299099483,0.0
chr3L,22100223.0,22107663.0,250,-1.0347368421052638,44.06,-0.023484721790859368,0.0
chr3L,22107663.0,22115581.0,250,-1.2419736842105271,44.32250000000001,-0.028021291312776288,0.0
chr3L,22115581.0,22123436.0,250,-1.0905263157894745,42.795,-0.025482563752528904,0.0
chr3L,22123436.0,22130333.0,250,-1.2667105263157905,44.74250000000001,-0.028311125357675368,0.0
chr3L,22130333.0,22138005.0,250,-1.2697368421052642,44.85,-0.028310743413718264,0.0
chr3L,22138005.0,22146377.0,250,-1.1176315789473694,43.38500000000001,-0.025760783195744364,0.0
chr3L,22146377.0,22153968.0,250,-0.8743421052631588,41.96250000000001,-0.020836272988100292,0.0
chr3L,22153968.0,22161509.0,250,-0.994078947368422,41.3625,-0.02403333810500869,0.0
chr3L,22161509.0,22169039.0,250,-1.3400000000000007,44.63500000000001,-0.0300212837459393,0.0
chr3L,22169039.0,22176486.0,250,-1.2167105263157905,43.26750000000001,-0.028120656990022308,0.0
chr3L,22176486.0,22183947.0,250,-0.949078947368422,42.9075,-0.022119185395756497,0.0
chr3L,22183947.0,22193364.0,250,-1.1109210526315798,43.7325,-0.0254026422599115,0.0
chr3L,22193364.0,22200594.0,250,-1.0267105263157903,43.5825,-0.023557862130804574,0.0
chr3L,22200594.0,22208156.0,250,-1.4028947368421063,44.15500000000001,-0.031772047035264546,0.0
chr3L,22208156.0,22216237.0,250,-1.1619736842105273,41.727500000000006,-0.027846712221209685,0.0
chr3L,22216237.0,22223045.0,250,-1.2160526315789482,44.755,-0.02717132458002342,0.0
chr3L,22223045.0,22230125.0,250,-0.8826315789473693,41.27000000000001,-0.02138675984849453,0.0
chr3L,22230125.0,22237843.0,250,-0.9763157894736852,41.75,-0.02338480932871102,0.0
chr3L,22237843.0,22246029.0,250,-1.1761842105263165,43.9725,-0.026748176940731512,0.0
chr3L,22246029.0,22254360.0,250,-0.9652631578947376,41.915000000000006,-0.023029062576517656,0.0
chr3L,22254360.0,22262409.0,250,-1.1481578947368427,43.540000000000006,-0.026370185914948156,0.0
chr3L,22262409.0,22270078.0,250,-1.0955263157894746,43.765,-0.025032019097211804,0.0
chr3L,22270078.0,22278455.0,250,-1.2652631578947378,44.615,-0.02835959112170206,0.0
chr3L,22278455.0,22285812.0,250,-1.2230263157894743,43.88750000000001,-0.027867304261793773,0.0
chr3L,22285812.0,22294118.0,250,-1.378815789473685,44.3725,-0.031073655743392527,0.0
chr3L,22294118.0,22301049.0,250,-1.1610526315789482,42.41,-0.02737685997592426,0.0
chr3L,22301049.0,22308932.0,250,-0.9230263157894746,41.3875,-0.02230205534979099,0.0
chr3L,22308932.0,22316563.0,250,-1.4018421052631584,46.43500000000001,-0.03018934220443972,0.0
chr3L,22316563.0,22323956.0,250,-1.359736842105264,43.51000000000001,-0.03125113404057145,0.0
chr3L,22323956.0,22331664.0,250,-1.1684210526315801,42.675,-0.027379520858385003,0.0
chr3L,22331664.0,22339917.0,250,-1.1761842105263165,43.82250000000001,-0.02683973325406621,0.0
chr3L,22339917.0,22347272.0,250,-1.2673684210526324,42.805,-0.0296079528338426,0.0
chr3L,22347272.0,22355611.0,250,-1.417236842105264,44.2775,-0.03200805921981286,0.0
chr3L,22355611.0,22363002.0,250,0.8636842105263159,40.34,0.021410119249536837,1.1424740259740258e-09
chr3L,22363002.0,22373366.0,250,0.07565789473684198,35.3875,0.0021379836025953217,1.384e-09
chr3L,22373366.0,22381774.0,250,1.4115789473684202,38.905,0.036282712951251,1.384e-09
chr3L,22381774.0,22391846.0,250,-0.27684210526315833,30.960000000000004,-0.008941928464572296,1.384e-09
chr3L,22391846.0,22402112.0,250,-0.2636842105263163,37.285,-0.007072125801966376,1.384e-09
chr3L,22402112.0,22411085.0,250,-0.6923684210526316,35.155,-0.01969473534497601,1.384e-09
chr3L,22411085.0,22424875.0,250,1.5055263157894734,33.795,0.044548788749503576,1.384e-09
chr3L,22424875.0,22437035.0,250,2.4723684210526304,34.3,0.07208071198404171,1.384e-09
chr3L,22437035.0,22447286.0,250,2.823157894736841,39.56,0.07136395082752378,1.384e-09
chr3L,22447286.0,22460391.0,250,3.181447368421053,40.2775,0.07898820354840923,1.199674347627041e-09
chr3L,22460391.0,22472987.0,250,1.8906578947368415,34.4275,0.05491708357379541,6.92e-10
chr3L,22472987.0,22487363.0,250,0.32552631578947394,42.265,0.007702030422086215,6.92e-10
chr3L,22487363.0,22504083.0,250,-0.06434210526315826,38.4725,-0.0016724180976842745,6.92e-10
chr3L,22504083.0,22516656.0,250,0.7281578947368421,39.565,0.01840409186747989,6.92e-10
chr3L,22516656.0,22528236.0,250,2.9071052631578955,43.765,0.06642534589644454,6.92e-10
chr3L,22528236.0,22537890.0,250,-0.045131578947368516,33.9575,-0.0013290607066883168,6.92e-10
chr3L,22537890.0,22549928.0,250,-0.11276315789473705,28.2675,-0.003989145056858125,6.92e-10
chr3L,22549928.0,22566382.0,250,0.26802631578947284,24.382500000000004,0.010992569088053841,2.932431479793376e-10
chr3L,22566382.0,22583640.0,250,0.5518421052631566,24.265000000000004,0.022742308067717144,0.0
chr3L,22583640.0,22599371.0,250,0.4310526315789461,24.61000000000001,0.01751534463953458,0.0
chr3L,22599371.0,22617095.0,250,0.4757894736842093,23.585,0.02017339299063851,0.0
chr3L,22617095.0,22634174.0,250,0.520394736842104,24.612500000000004,0.021143513939750287,0.0
chr3L,22634174.0,22649384.0,250,0.3882894736842094,23.972500000000004,0.016197287462059,0.0
chr3L,22649384.0,22665808.0,250,0.4596052631578937,24.017500000000005,0.019136265771120792,0.0
chr3L,22665808.0,22679930.0,250,0.4261842105263146,24.627500000000005,0.017305216141561854,0.0
chr3L,22679930.0,22695542.0,250,0.35907894736841994,23.352500000000006,0.015376467074977838,0.0
chr3L,22695542.0,22711569.0,250,0.5421052631578936,23.65000000000001,0.022921998442194228,0.0
chr3L,22711569.0,22727516.0,250,0.3848684210526304,24.46250000000001,0.015732996261732458,0.0
chr3L,22727516.0,22742958.0,250,0.5014473684210514,24.722500000000004,0.020283036441340937,0.0
chr3L,22742958.0,22757814.0,250,0.4846052631578937,25.5425,0.01897250712177326,0.0
chr3L,22757814.0,22773901.0,250,0.5359210526315779,23.7675,0.022548482281753563,0.0
chr3L,22773901.0,22789578.0,250,0.4230263157894725,24.31250000000001,0.01739953998105799,0.0
chr3L,22789578.0,22804916.0,250,0.5284210526315776,24.085,0.021939840258732718,0.0
chr3L,22804916.0,22818877.0,250,0.3624999999999989,23.58750000000001,0.015368309485956497,0.0
chr3L,22818877.0,22834788.0,250,0.605131578947367,24.277500000000003,0.024925613384712882,0.0
chr3L,22834788.0,22850287.0,250,0.4657894736842093,24.450000000000006,0.019050694220213056,0.0
chr3L,22850287.0,22867050.0,250,0.28828947368421004,27.497499999999995,0.010484206698216569,4.1898115008351225e-10
chr3L,22867050.0,22881218.0,250,1.7878947368421048,32.55500000000001,0.05491920555497172,6.92e-10
chr3L,22881218.0,22894690.0,250,2.2010526315789467,36.355,0.06054332640844305,6.92e-10
chr3L,22894690.0,22904791.0,250,1.7461842105263157,35.8475,0.04871146413351881,6.92e-10
chr3L,22904791.0,22912195.0,250,-0.3576315789473687,44.27,-0.00807841831821479,6.92e-10
chr3L,22912195.0,22922916.0,250,1.3757894736842091,40.36,0.03408794533409835,6.92e-10
chr3L,22922916.0,22930903.0,250,1.8110526315789477,46.715,0.03876811798306641,6.92e-10
chr3L,22930903.0,22941411.0,250,1.8140789473684211,38.4825,0.047140361134760514,6.92e-10
chr3L,22941411.0,22955312.0,250,3.4475000000000007,39.2225,0.0878959780738097,6.92e-10
chr3L,22955312.0,22966188.0,250,1.2651315789473685,36.53750000000001,0.03462556493868952,2.4655750666544083e-09
chr3L,22966188.0,22974387.0,250,0.7742105263157893,37.765,0.02050074212407757,2.769e-09
chr3L,22974387.0,22983258.0,250,-0.012105263157895035,32.255,-0.0003752988112818178,2.769e-09
chr3L,22983258.0,22995363.0,250,1.4086842105263155,34.760000000000005,0.040526012961056256,2.769e-09
chr3L,22995363.0,23007549.0,250,-0.4810526315789476,34.415000000000006,-0.0139779930721763,2.769e-09
