CHROM,BIN_START,BIN_END,VARS,T1,T2,WEIGHTED_FST,rec
chr2R,19120000,19129999,202,1.6459210526315784,29.6025,0.05560074495841832,4.1215999999999997e-08
chr2R,19130000,19139999,263,1.3580263157894736,39.9725,0.03397401503007002,4.1215999999999997e-08
chr2R,19140000,19149999,227,1.4759210526315787,32.7325,0.04509038578268017,4.1215999999999997e-08
chr2R,19150000,19159999,229,0.9309210526315791,32.8625,0.02832776120598187,4.1215999999999997e-08
chr2R,19160000,19169999,246,2.259868421052631,37.61250000000001,0.06008290916723511,5.261082400000001e-08
chr2R,19170000,19179999,236,1.8135526315789472,38.1175,0.047577953212538784,5.6401e-08
chr2R,19180000,19189999,219,1.7969736842105257,30.4325,0.05904784964135466,5.6401e-08
chr2R,19190000,19199999,248,3.3786842105263157,37.98,0.08895956320501093,5.6401e-08
chr2R,19200000,19209999,250,2.366184210526316,37.4425,0.06319514483611713,5.6401e-08
chr2R,19210000,19219999,247,2.856447368421052,36.0525,0.07923021616867211,5.6401e-08
chr2R,19220000,19229999,242,1.9797368421052632,37.36,0.052990814831511315,5.6401e-08
chr2R,19230000,19239999,243,2.8113157894736838,37.86000000000001,0.07425556760363665,5.6401e-08
chr2R,19240000,19249999,247,2.1101315789473682,36.20750000000001,0.05827885324718269,5.6401e-08
chr2R,19250000,19259999,233,3.8157894736842106,35.15,0.10855731077337727,5.6401e-08
chr2R,19260000,19269999,263,1.2348684210526315,41.8375,0.029515827213687038,5.070321280000001e-08
chr2R,19270000,19279999,236,1.2344736842105262,37.07,0.033301151448894686,4.8808e-08
chr2R,19280000,19289999,253,3.2955263157894734,41.06,0.08026123516291947,4.8808e-08
chr2R,19290000,19299999,255,2.9682894736842105,39.3775,0.07538034343684111,4.8808e-08
chr2R,19300000,19309999,238,2.4585526315789465,36.1875,0.06793927824743203,4.8808e-08
chr2R,19310000,19319999,245,2.9344736842105266,37.27,0.07873554290878794,4.8808e-08
chr2R,19320000,19329999,237,2.1811842105263155,34.432500000000005,0.0633466698766083,4.8808e-08
chr2R,19330000,19339999,206,1.0998684210526313,29.3025,0.03753496872460135,4.8808e-08
chr2R,19340000,19349999,220,2.148157894736842,34.685,0.06193333990880327,4.8808e-08
chr2R,19350000,19359999,253,2.9793421052631577,37.7175,0.07899097515114092,4.8808e-08
chr2R,19360000,19369999,237,2.450657894736842,34.98750000000001,0.07004381263985256,4.39251472e-08
chr2R,19370000,19379999,229,1.6809210526315788,35.91249999999999,0.0468060160844157,4.2301e-08
chr2R,19380000,19389999,246,1.6505263157894734,36.665000000000006,0.04501640026699777,4.2301e-08
chr2R,19390000,19399999,241,2.1227631578947364,35.3925,0.05997776811173939,4.2301e-08
chr2R,19400000,19409999,258,2.492631578947368,37.965,0.06565604053595067,4.2301e-08
chr2R,19410000,19419999,255,1.8702631578947368,37.44,0.049953609986504735,4.2301e-08
chr2R,19420000,19429999,258,1.2302631578947367,35.825,0.034340911595107784,4.2301e-08
chr2R,19430000,19439999,219,1.269473684210526,33.155,0.038289056981165005,4.2301e-08
chr2R,19440000,19449999,250,1.9542105263157892,39.395,0.04960554705713389,4.2301e-08
chr2R,19450000,19459999,217,1.5460526315789467,33.475,0.04618529145866906,4.2301e-08
chr2R,19460000,19469999,256,3.2539473684210516,39.6,0.0821703880914407,2.7650190400000004e-08
chr2R,19470000,19479999,234,2.236973684210526,36.6475,0.061040280625159316,2.2777e-08
chr2R,19480000,19489999,277,3.5996052631578954,42.43250000000001,0.08483132653409284,2.2777e-08
chr2R,19490000,19499999,330,4.75578947368421,50.315,0.09452031151116387,2.2777e-08
chr2R,19500000,19509999,254,3.4101315789473685,41.13250000000001,0.08290601298115524,2.2777e-08
chr2R,19510000,19519999,236,2.6897368421052623,38.69499999999999,0.06951122476044096,2.2777e-08
chr2R,19520000,19529999,228,3.5919736842105263,35.1275,0.10225531803317987,2.2777e-08
chr2R,19530000,19539999,257,3.03328947368421,35.7675,0.0848057447035496,2.2777e-08
chr2R,19540000,19549999,224,4.626184210526316,37.4525,0.12352137268610415,2.2777e-08
chr2R,19550000,19559999,233,2.9184210526315786,33.90000000000001,0.08608911659680171,2.2777e-08
chr2R,19560000,19569999,247,2.395526315789473,37.285,0.06424906304920139,2.03351984e-08
chr2R,19570000,19579999,267,3.193026315789474,40.7575,0.0783420552239336,1.9523e-08
chr2R,19580000,19589999,273,2.5226315789473683,40.87000000000001,0.061723307534802235,1.9523e-08
chr2R,19590000,19599999,248,3.3194736842105264,38.755,0.08565278503962137,1.9523e-08
chr2R,19600000,19609999,211,4.906184210526313,35.4075,0.13856341765237068,1.9523e-08
chr2R,19610000,19619999,238,2.8453947368421053,38.0375,0.07480498815227357,1.9523e-08
chr2R,19620000,19629999,278,1.4846052631578943,39.89250000000001,0.03721514728728192,1.9523e-08
chr2R,19630000,19639999,259,4.222236842105263,39.3525,0.10729272198984212,1.9523e-08
chr2R,19640000,19649999,259,3.454342105263158,41.5675,0.08310199327029913,1.9523e-08
chr2R,19650000,19659999,271,1.46328947368421,40.2475,0.0363572761956447,1.9523e-08
chr2R,19660000,19669999,260,2.136710526315789,39.67750000000001,0.053851944460104315,1.4639396799999999e-08
chr2R,19670000,19679999,266,3.3881578947368425,41.125,0.08238681810910255,1.3015e-08
chr2R,19680000,19689999,217,2.0644736842105256,33.2,0.06218294229549776,1.3015e-08
chr2R,19690000,19699999,248,7.228289473684209,39.2375,0.18421890981036534,1.3015e-08
chr2R,19700000,19709999,290,3.0965789473684198,44.565,0.06948454947533761,1.3015e-08
chr2R,19710000,19719999,249,1.3481578947368416,39.61000000000001,0.03403579638315681,1.3015e-08
chr2R,19720000,19729999,260,1.6746052631578945,37.8075,0.0442929382571684,1.3015e-08
chr2R,19730000,19739999,260,0.8668421052631577,36.855,0.02352033930981299,1.3015e-08
chr2R,19740000,19749999,304,2.8940789473684214,47.6875,0.06068841829344002,1.3015e-08
chr2R,19750000,19759999,202,0.8803947368421052,30.1975,0.02915455706075355,1.3015e-08
chr2R,19760000,19769999,273,2.6068421052631576,40.395,0.06453378153888248,6.5037792e-09
chr2R,19770000,19779999,215,1.9331578947368415,30.82,0.0627241367533044,4.3380000000000005e-09
chr2R,19780000,19789999,316,1.7653947368421046,44.4575,0.03970971684962277,4.3380000000000005e-09
chr2R,19790000,19799999,259,1.331052631578947,43.035,0.030929537157637906,4.3380000000000005e-09
chr2R,19800000,19809999,269,1.1114473684210524,39.45750000000001,0.028168215635077036,4.3380000000000005e-09
chr2R,19810000,19819999,271,1.9578947368421051,41.95,0.04667210338121823,4.3380000000000005e-09
chr2R,19820000,19829999,251,0.5189473684210523,36.665000000000006,0.014153753400274163,4.3380000000000005e-09
chr2R,19830000,19839999,288,6.382894736842107,48.375,0.13194614443084454,4.3380000000000005e-09
chr2R,19840000,19849999,211,1.7717105263157893,29.4125,0.060236651978437375,4.3380000000000005e-09
chr2R,19850000,19859999,264,0.4821052631578945,38.815,0.012420591605252985,4.3380000000000005e-09
chr2R,19860000,19869999,230,1.1180263157894736,36.88250000000001,0.030313192321276307,1.32910224e-08
chr2R,19870000,19879999,293,3.0252631578947367,44.72,0.0676489972695603,1.6269e-08
chr2R,19880000,19889999,274,1.7315789473684204,38.875,0.04454222372651885,1.6269e-08
chr2R,19890000,19899999,308,2.5026315789473683,48.725,0.05136237206664687,1.6269e-08
chr2R,19900000,19909999,260,1.2636842105263155,38.315,0.032981448793587775,1.6269e-08
chr2R,19910000,19919999,245,2.490263157894736,38.085,0.06538698064578538,1.6269e-08
chr2R,19920000,19929999,256,3.12828947368421,42.6875,0.07328350157971797,1.6269e-08
chr2R,19930000,19939999,215,1.4821052631578946,31.49,0.047065902291454256,1.6269e-08
chr2R,19940000,19949999,260,2.1528947368421054,41.67,0.05166534045697397,1.6269e-08
chr2R,19950000,19959999,287,3.3126315789473684,48.985,0.06762542776252665,1.6269e-08
chr2R,19960000,19969999,231,3.731447368421053,35.727500000000006,0.10444188281914636,1.7083184e-08
chr2R,19970000,19979999,272,4.303815789473684,42.227500000000006,0.1019197392569696,1.7354e-08
chr2R,19980000,19989999,242,2.201710526315789,34.5175,0.06378534153156484,1.7354e-08
chr2R,19990000,19999999,288,2.559210526315789,45.125,0.0567138066773582,1.7354e-08
chr2R,20000000,20009999,247,2.46,35.88500000000001,0.06855231991082622,1.7354e-08
chr2R,20010000,20019999,227,3.1684210526315777,36.0,0.08801169590643272,1.7354e-08
chr2R,20020000,20029999,250,3.9847368421052636,37.765,0.10551401673785947,1.7354e-08
chr2R,20030000,20039999,242,2.3928947368421047,36.835,0.06496252848763688,1.7354e-08
chr2R,20040000,20049999,260,1.1848684210526308,39.7625,0.029798639951024986,1.7354e-08
chr2R,20050000,20059999,261,1.5969736842105258,40.63250000000001,0.039302865543850984,1.7354e-08
chr2R,20060000,20069999,272,4.054605263157895,41.3125,0.09814475674814876,5.9591760000000005e-09
chr2R,20070000,20079999,291,2.8852631578947374,43.30500000000001,0.06662655947107117,2.1690000000000003e-09
chr2R,20080000,20089999,230,2.3777631578947367,34.222500000000004,0.06947952831893453,2.1690000000000003e-09
chr2R,20090000,20099999,234,2.19,37.515,0.05837664934026389,2.1690000000000003e-09
chr2R,20100000,20109999,260,1.2639473684210525,39.785,0.03176944497727918,2.1690000000000003e-09
chr2R,20110000,20119999,201,0.8063157894736841,31.905,0.02527239584622109,2.1690000000000003e-09
chr2R,20120000,20129999,210,2.2664473684210518,33.33750000000001,0.0679849229372644,2.1690000000000003e-09
chr2R,20130000,20139999,235,1.7690789473684212,39.3625,0.044943256840099616,2.1690000000000003e-09
chr2R,20140000,20149999,257,0.5944736842105258,41.73,0.014245714934352402,2.1690000000000003e-09
chr2R,20150000,20159999,283,2.284078947368421,44.9025,0.05086752290782075,2.1690000000000003e-09
chr2R,20160000,20169999,228,3.5794736842105257,34.09,0.10500069475536887,2.3330280000000004e-08
chr2R,20170000,20179999,243,1.1869736842105258,36.57250000000001,0.03245536083698205,3.0369000000000005e-08
chr2R,20180000,20189999,196,2.1575,29.457500000000003,0.07324111007383517,3.0369000000000005e-08
chr2R,20190000,20199999,225,2.573684210526316,34.85,0.07385033602658007,3.0369000000000005e-08
chr2R,20200000,20209999,239,4.293289473684209,35.5275,0.12084412001081442,3.0369000000000005e-08
chr2R,20210000,20219999,220,2.1047368421052632,33.21000000000001,0.06337659867826746,3.0369000000000005e-08
chr2R,20220000,20229999,237,1.713421052631579,34.145,0.05018073078434848,3.0369000000000005e-08
chr2R,20230000,20239999,232,1.4718421052631578,33.08500000000001,0.04448668899087676,3.0369000000000005e-08
chr2R,20240000,20249999,238,2.9244736842105263,36.21,0.08076425529440834,3.0369000000000005e-08
chr2R,20250000,20259999,265,2.4259210526315784,38.8325,0.0624714106130581,3.0369000000000005e-08
chr2R,20260000,20269999,238,2.9318421052631582,38.17,0.07681011541166251,4.1763824000000006e-08
chr2R,20270000,20279999,232,2.6001315789473685,36.3475,0.07153536223804575,4.5554e-08
chr2R,20280000,20289999,261,3.1675,40.4175,0.07836951815426485,4.5554e-08
chr2R,20290000,20299999,245,2.038157894736842,36.125,0.056419595702057915,4.5554e-08
chr2R,20300000,20309999,245,2.4411842105263157,36.3925,0.06707932157797117,4.5554e-08
chr2R,20310000,20319999,258,2.458815789473684,37.55750000000001,0.06546803672964611,4.5554e-08
chr2R,20320000,20329999,255,4.215,38.94,0.10824345146379044,4.5554e-08
chr2R,20330000,20339999,245,1.529078947368421,36.9475,0.04138518025220708,4.5554e-08
chr2R,20340000,20349999,230,2.1455263157894744,35.81,0.05991416687488059,4.5554e-08
chr2R,20350000,20359999,260,3.7055263157894727,41.27000000000001,0.08978740770025374,4.5554e-08
chr2R,20360000,20369999,237,2.1344736842105263,37.27,0.0572705576659653,5.1251787200000006e-08
chr2R,20370000,20379999,227,2.637763157894737,34.2075,0.07711066748212342,5.3147000000000006e-08
chr2R,20380000,20389999,240,1.3756578947368416,36.1625,0.038041006422035034,5.3147000000000006e-08
chr2R,20390000,20399999,234,3.241710526315789,35.13249999999999,0.0922709891500972,5.3147000000000006e-08
chr2R,20400000,20409999,190,1.640657894736842,29.277500000000003,0.056038182725193134,5.3147000000000006e-08
chr2R,20410000,20419999,218,1.4028947368421048,32.52,0.043139444552340235,5.3147000000000006e-08
chr2R,20420000,20429999,231,1.9589473684210523,31.955,0.061303313047130416,5.3147000000000006e-08
chr2R,20430000,20439999,263,3.1622368421052633,38.7175,0.08167461334293957,5.3147000000000006e-08
chr2R,20440000,20449999,282,2.8167105263157888,44.13250000000001,0.06382395119958734,5.3147000000000006e-08
chr2R,20450000,20459999,236,2.094342105263157,37.9575,0.05517597590102502,5.3147000000000006e-08
chr2R,20460000,20469999,249,1.8222368421052633,35.3275,0.05158125658779317,3.8496190400000004e-08
chr2R,20470000,20479999,278,3.9013157894736836,46.25,0.08435277382645802,3.3623e-08
chr2R,20480000,20489999,238,2.7240789473684206,37.0925,0.07344015494691435,3.3623e-08
chr2R,20490000,20499999,229,1.2715789473684211,31.565000000000005,0.040284458969378135,3.3623e-08
chr2R,20500000,20509999,223,3.098552631578948,32.9525,0.09403088177160908,3.3623e-08
chr2R,20510000,20519999,206,3.8611842105263148,32.2125,0.11986602128137573,3.3623e-08
chr2R,20520000,20529999,250,2.0676315789473683,37.99,0.05442567988805918,3.3623e-08
chr2R,20530000,20539999,229,3.3342105263157897,36.15,0.09223265632962074,3.3623e-08
chr2R,20540000,20549999,266,3.2584210526315784,39.540000000000006,0.08240822085562917,3.3623e-08
chr2R,20550000,20559999,266,3.6278947368421046,41.445,0.08753516073934382,3.3623e-08
chr2R,20560000,20569999,248,2.0243421052631567,36.6875,0.05517797901909798,3.6878985600000004e-08
chr2R,20570000,20579999,247,1.5236842105263153,36.075,0.042236568552358016,3.7962e-08
chr2R,20580000,20589999,237,1.4826315789473683,35.53,0.0417290058808716,3.7962e-08
chr2R,20590000,20599999,251,2.2709210526315786,38.4275,0.05909624754750058,3.7962e-08
chr2R,20600000,20609999,257,2.13578947368421,39.045,0.054700716447284164,3.7962e-08
chr2R,20610000,20619999,214,1.6084210526315788,32.915,0.048865898606458416,3.7962e-08
chr2R,20620000,20629999,227,3.7259210526315782,36.0325,0.10340445577274902,3.7962e-08
chr2R,20630000,20639999,229,1.1332894736842103,31.7175,0.035730731415912674,3.7962e-08
chr2R,20640000,20649999,275,4.383552631578946,42.0375,0.10427719611249353,3.7962e-08
chr2R,20650000,20659999,246,2.385657894736842,37.9225,0.06290877169851254,3.7962e-08
chr2R,20660000,20669999,214,2.1018421052631577,32.540000000000006,0.06459256623427036,5.9937464e-08
chr2R,20670000,20679999,236,3.7085526315789465,37.91250000000001,0.09781873080326926,6.7247e-08
chr2R,20680000,20689999,255,2.848026315789473,38.3375,0.07428826386147958,6.7247e-08
chr2R,20690000,20699999,239,2.405131578947368,36.102500000000006,0.06661952992029271,6.7247e-08
chr2R,20700000,20709999,231,2.677894736842105,33.620000000000005,0.07965183631297157,6.7247e-08
chr2R,20710000,20719999,224,3.0317105263157886,34.89750000000001,0.08687471957348772,6.7247e-08
chr2R,20720000,20729999,254,1.2652631578947364,35.985,0.03516084918423611,6.7247e-08
chr2R,20730000,20739999,247,2.45,37.65000000000001,0.06507304116865867,6.7247e-08
chr2R,20740000,20749999,246,2.8468421052631574,37.76,0.07539306422836753,6.7247e-08
chr2R,20750000,20759999,258,4.3121052631578936,40.295,0.10701340769718064,6.7247e-08
chr2R,20760000,20769999,265,3.983552631578947,40.08750000000001,0.09937144076280502,4.3643918400000004e-08
chr2R,20770000,20779999,218,2.6388157894736843,33.48750000000001,0.07880002357517531,3.5793e-08
chr2R,20780000,20789999,266,1.4664473684210524,40.46250000000001,0.03624213453002292,3.5793e-08
chr2R,20790000,20799999,232,1.5586842105263157,33.510000000000005,0.04651400210463489,3.5793e-08
chr2R,20800000,20809999,203,1.8905263157894736,30.555,0.0618728952966609,3.5793e-08
chr2R,20810000,20819999,255,4.624868421052631,39.8775,0.11597688975117874,3.5793e-08
chr2R,20820000,20829999,263,3.325394736842105,39.0675,0.08511921000427734,3.5793e-08
chr2R,20830000,20839999,222,2.4018421052631567,35.215,0.06820508605035233,3.5793e-08
chr2R,20840000,20849999,257,1.3993421052631578,39.3125,0.035595347669651084,3.5793e-08
chr2R,20850000,20859999,266,3.2647368421052616,40.595,0.08042214169491962,3.5793e-08
chr2R,20860000,20869999,271,2.2768421052631576,41.84,0.05441783234376571,2.92817792e-08
chr2R,20870000,20879999,257,2.4093421052631583,40.1725,0.059974910828630476,2.7116e-08
chr2R,20880000,20889999,265,1.667894736842105,38.63500000000001,0.0431705639146397,2.7116e-08
chr2R,20890000,20899999,223,3.190526315789473,35.73000000000001,0.08929544684549323,2.7116e-08
chr2R,20900000,20909999,253,2.697368421052631,38.925,0.06929655545414595,2.7116e-08
chr2R,20910000,20919999,241,2.796710526315789,38.4125,0.07280730299552983,2.7116e-08
chr2R,20920000,20929999,255,4.603947368421053,40.325,0.11417104447417364,2.7116e-08
chr2R,20930000,20939999,235,2.797631578947368,37.12,0.07536723003629764,2.7116e-08
chr2R,20940000,20949999,288,1.2330263157894734,41.6475,0.029606250454156276,2.7116e-08
chr2R,20950000,20959999,287,2.6997368421052634,42.78000000000001,0.06310745306463915,2.7116e-08
chr2R,20960000,20969999,235,2.4497368421052625,36.455,0.06719892585667983,6.0486288e-08
chr2R,20970000,20979999,244,2.140394736842105,37.8575,0.056538195518512975,7.1586e-08
chr2R,20980000,20989999,242,2.279736842105263,37.71,0.06045443760554928,7.1586e-08
chr2R,20990000,20999999,268,1.7690789473684208,40.46250000000001,0.043721444482382965,7.1586e-08
chr2R,21000000,21009999,221,1.185131578947368,32.2825,0.036711270160222034,7.1586e-08
chr2R,21010000,21019999,251,2.655131578947368,37.7275,0.07037655765548652,7.1586e-08
chr2R,21020000,21029999,256,1.6769736842105258,37.2125,0.04506479500733695,7.1586e-08
chr2R,21030000,21039999,237,2.5539473684210523,35.5,0.07194217939214231,7.1586e-08
chr2R,21040000,21049999,238,1.9706578947368418,34.7825,0.05665659152553273,7.1586e-08
chr2R,21050000,21059999,257,1.8157894736842104,36.95,0.049141799017164006,7.1586e-08
chr2R,21060000,21069999,256,2.216842105263158,40.855,0.05426121907387487,3.7401528e-08
chr2R,21070000,21079999,276,2.9777631578947363,43.7475,0.06806704744030485,2.6031e-08
chr2R,21080000,21089999,256,1.1594736842105262,36.99500000000001,0.0313413619194628,2.6031e-08
chr2R,21090000,21099999,274,1.6236842105263158,42.875,0.03787018566825227,2.6031e-08
chr2R,21100000,21109999,257,3.4505263157894737,40.24000000000001,0.08574866589934077,2.6031e-08
chr2R,21110000,21119999,219,1.796315789473684,32.895,0.054607563139494886,2.6031e-08
chr2R,21120000,21129999,267,0.25855263157894737,36.7625,0.007033053562161097,2.6031e-08
