CHROM,BIN_START,BIN_END,VARS,T1,T2,WEIGHTED_FST,rec
chr3R,23700000,23709999,266,1.7955263157894736,38.035,0.047207212193755066,5.3318e-08
chr3R,23710000,23719999,282,1.925,44.425,0.04333145751266178,5.3318e-08
chr3R,23720000,23729999,246,2.54,36.69000000000001,0.0692286726628509,3.9622498100000004e-08
chr3R,23730000,23739999,273,3.8971052631578944,42.255,0.0922282632388568,2.9378999999999998e-08
chr3R,23740000,23749999,231,2.1243421052631577,33.5125,0.06338954435697597,2.9378999999999998e-08
chr3R,23750000,23759999,225,1.8356578947368416,33.4475,0.0548817667908466,2.9378999999999998e-08
chr3R,23760000,23769999,272,2.7772368421052636,39.6075,0.07011896338080573,2.9378999999999998e-08
chr3R,23770000,23779999,221,4.157236842105264,37.9375,0.10958120176883723,2.9378999999999998e-08
chr3R,23780000,23789999,244,0.5855263157894735,34.775,0.01683756479624654,2.9378999999999998e-08
chr3R,23790000,23799999,241,1.4063157894736844,35.255,0.039889825258082094,2.9378999999999998e-08
chr3R,23800000,23809999,217,3.9940789473684215,32.0375,0.12466887077232686,2.9378999999999998e-08
chr3R,23810000,23819999,237,1.4103947368421053,36.8025,0.0383233404481246,2.9378999999999998e-08
chr3R,23820000,23829999,262,2.8951315789473675,38.5675,0.07506661253509736,2.43988695e-08
chr3R,23830000,23839999,269,2.9415789473684217,39.16,0.07511692919735498,2.0674e-08
chr3R,23840000,23849999,254,3.0819736842105265,38.2425,0.08059027741937702,2.0674e-08
chr3R,23850000,23859999,220,0.7961842105263153,32.097500000000004,0.024805178301310543,2.0674e-08
chr3R,23860000,23869999,283,2.8893421052631574,41.9525,0.06887175031912658,2.0674e-08
chr3R,23870000,23879999,232,2.5582894736842103,35.7675,0.07152553222014987,2.0674e-08
chr3R,23880000,23889999,242,1.4961842105263157,35.22250000000001,0.04247808107108569,2.0674e-08
chr3R,23890000,23899999,227,1.4968421052631573,34.56,0.04331140350877191,2.0674e-08
chr3R,23900000,23909999,227,1.126578947368421,33.59500000000001,0.03353412553559817,2.0674e-08
chr3R,23910000,23919999,277,0.9793421052631576,40.5675,0.02414105146393437,2.0674e-08
chr3R,23920000,23929999,263,2.1714473684210533,38.2425,0.05678099937036159,2.3786796100000003e-08
chr3R,23930000,23939999,264,1.7513157894736842,36.475,0.04801414090400778,2.6115e-08
chr3R,23940000,23949999,267,2.058684210526315,41.035,0.0501689828323703,2.6115e-08
chr3R,23950000,23959999,293,2.651184210526316,43.0775,0.061544523487349914,2.6115e-08
chr3R,23960000,23969999,251,1.8305263157894736,38.095,0.04805161611207439,2.6115e-08
chr3R,23970000,23979999,235,2.4348684210526312,35.8875,0.06784725659498797,2.6115e-08
chr3R,23980000,23989999,217,2.887631578947368,33.31,0.08668963010949769,2.6115e-08
chr3R,23990000,23999999,224,2.7,31.475,0.0857823669579031,2.6115e-08
chr3R,24000000,24009999,228,2.3310526315789484,38.51,0.060531099236015275,2.6115e-08
chr3R,24010000,24019999,235,1.77328947368421,33.5325,0.05288271001816775,2.6115e-08
chr3R,24020000,24029999,275,3.105526315789473,42.595,0.0729082360791049,1.9266963e-08
chr3R,24030000,24039999,280,2.734342105263158,44.2725,0.061761637704289524,1.4145000000000004e-08
chr3R,24040000,24049999,288,2.425657894736842,45.2375,0.05362051162723056,1.4145000000000004e-08
chr3R,24050000,24059999,244,2.492763157894737,35.41250000000001,0.07039218236201161,1.4145000000000004e-08
chr3R,24060000,24069999,263,2.4953947368421048,38.58750000000001,0.06466847390585305,1.4145000000000004e-08
chr3R,24070000,24079999,256,1.927894736842105,39.545,0.048751921528438616,1.4145000000000004e-08
chr3R,24080000,24089999,269,3.4523684210526313,39.305,0.08783534972783694,1.4145000000000004e-08
chr3R,24090000,24099999,232,2.549342105263157,32.0625,0.07951164460859751,1.4145000000000004e-08
chr3R,24100000,24109999,224,2.2252631578947364,33.620000000000005,0.06618867215629792,1.4145000000000004e-08
chr3R,24110000,24119999,242,1.9186842105263149,37.145,0.0516539025582532,1.4145000000000004e-08
chr3R,24120000,24129999,265,1.3207894736842103,36.88,0.035813163603151045,1.6635351300000004e-08
chr3R,24130000,24139999,226,2.923552631578947,37.1275,0.0787435898344609,1.8498e-08
chr3R,24140000,24149999,266,1.1284210526315783,37.185,0.030346135609293487,1.8498e-08
chr3R,24150000,24159999,287,0.9723684210526312,39.95,0.024339635070153468,1.8498e-08
chr3R,24160000,24169999,231,1.9936842105263155,37.24500000000001,0.05352890886095624,1.8498e-08
chr3R,24170000,24179999,224,1.815394736842105,32.8575,0.055250543615372585,1.8498e-08
chr3R,24180000,24189999,261,4.2240789473684215,42.1425,0.10023323123612556,1.8498e-08
chr3R,24190000,24199999,229,3.1739473684210515,32.745000000000005,0.0969292218177142,1.8498e-08
chr3R,24200000,24209999,246,2.5839473684210534,36.43000000000001,0.07092910701128335,1.8498e-08
chr3R,24210000,24219999,214,1.2759210526315787,31.9325,0.03995681680518527,1.8498e-08
chr3R,24220000,24229999,249,1.0130263157894737,37.6025,0.02694039799985304,1.41403143e-08
chr3R,24230000,24239999,222,2.6047368421052632,32.485,0.08018275641389143,1.0881000000000002e-08
chr3R,24240000,24249999,239,2.0765789473684206,38.72,0.053630654632448885,1.0881000000000002e-08
chr3R,24250000,24259999,206,2.6778947368421044,29.82,0.0898019697130149,1.0881000000000002e-08
chr3R,24260000,24269999,260,1.8814473684210529,38.7025,0.04861307069106783,1.0881000000000002e-08
chr3R,24270000,24279999,253,1.3194736842105257,37.45500000000001,0.03522823879883928,1.0881000000000002e-08
chr3R,24280000,24289999,243,1.1842105263157894,33.675,0.035165865666393153,1.0881000000000002e-08
chr3R,24290000,24299999,282,1.3584210526315783,40.015,0.03394779589232984,1.0881000000000002e-08
chr3R,24300000,24309999,276,2.1505263157894743,39.815,0.054012967871140884,1.0881000000000002e-08
chr3R,24310000,24319999,231,2.3410526315789464,38.295,0.061132070285388335,1.0881000000000002e-08
chr3R,24320000,24329999,218,0.520921052631579,32.6525,0.015953481437304306,1.2748334400000002e-08
chr3R,24330000,24339999,261,3.4332894736842103,44.1425,0.07777741346059264,1.4145000000000004e-08
chr3R,24340000,24349999,239,4.536973684210526,37.6725,0.12043197781433475,1.4145000000000004e-08
chr3R,24350000,24359999,257,1.0871052631578948,37.17,0.029246845928380276,1.4145000000000004e-08
chr3R,24360000,24369999,257,2.1771052631578947,37.66,0.0578094865416329,1.4145000000000004e-08
chr3R,24370000,24379999,239,0.904473684210526,37.64,0.024029587784551703,1.4145000000000004e-08
chr3R,24380000,24389999,248,3.227368421052631,37.93000000000001,0.08508748803197022,1.4145000000000004e-08
chr3R,24390000,24399999,289,3.1064473684210516,44.9775,0.06906669709123567,1.4145000000000004e-08
chr3R,24400000,24409999,228,2.8732894736842103,38.18250000000001,0.07525147577251909,1.4145000000000004e-08
chr3R,24410000,24419999,258,4.686315789473684,42.935,0.1091490809240406,1.4145000000000004e-08
chr3R,24420000,24429999,228,1.6846052631578947,33.6175,0.050110961944162855,2.16154818e-08
chr3R,24430000,24439999,279,3.0765789473684197,42.795,0.07189108417732026,2.7203e-08
chr3R,24440000,24449999,275,3.7819736842105263,45.2175,0.08363960157484439,2.7203e-08
chr3R,24450000,24459999,236,0.9278947368421052,36.895,0.025149606636186612,2.7203e-08
chr3R,24460000,24469999,256,1.8280263157894736,41.5675,0.043977297547109495,2.7203e-08
chr3R,24470000,24479999,250,1.6263157894736842,37.25,0.04365948428117273,2.7203e-08
chr3R,24480000,24489999,254,1.5927631578947368,38.7625,0.04109031042617831,2.7203e-08
chr3R,24490000,24499999,236,1.8675,34.74250000000001,0.053752608476649616,2.7203e-08
chr3R,24500000,24509999,237,1.9994736842105256,38.76000000000001,0.05158600836456465,2.7203e-08
chr3R,24510000,24519999,255,2.7485526315789466,39.3275,0.06988882160266853,2.7203e-08
chr3R,24520000,24529999,278,3.4453947368421054,41.1375,0.08375313854371573,4.525618759999999e-08
chr3R,24530000,24539999,257,3.643026315789473,38.7575,0.09399538968688573,5.8759e-08
chr3R,24540000,24549999,222,1.2540789473684206,31.672500000000007,0.039595199222303916,5.8759e-08
chr3R,24550000,24559999,251,1.5109210526315784,37.26750000000001,0.04054259214145242,5.8759e-08
chr3R,24560000,24569999,246,1.9728947368421048,34.99000000000001,0.0563845309186083,5.8759e-08
chr3R,24570000,24579999,235,2.7744736842105255,35.26000000000001,0.07868615099859687,5.8759e-08
chr3R,24580000,24589999,264,3.9525,41.4025,0.09546524968299014,5.8759e-08
chr3R,24590000,24599999,235,3.4764473684210526,37.3475,0.09308380396066812,5.8759e-08
chr3R,24600000,24609999,270,2.7072368421052633,41.6625,0.0649801822287492,5.8759e-08
chr3R,24610000,24619999,250,2.4456578947368417,37.18250000000001,0.0657744340680923,5.8759e-08
chr3R,24620000,24629999,250,5.4275,40.6025,0.13367403485007082,4.00833676e-08
chr3R,24630000,24639999,232,3.2425,34.917500000000004,0.09286174554306577,2.6115e-08
chr3R,24640000,24649999,257,2.742105263157894,38.27500000000001,0.07164220151947469,2.6115e-08
chr3R,24650000,24659999,209,1.642236842105263,29.1475,0.05634228809006823,2.6115e-08
chr3R,24660000,24669999,243,2.0565789473684206,37.02500000000001,0.05554568392622337,2.6115e-08
chr3R,24670000,24679999,244,2.2744736842105255,35.010000000000005,0.06496640057727865,2.6115e-08
chr3R,24680000,24689999,203,1.0388157894736838,27.3625,0.03796494433891946,2.6115e-08
chr3R,24690000,24699999,266,1.3639473684210528,39.81,0.03426142598395008,2.6115e-08
chr3R,24700000,24709999,262,3.553815789473684,38.7775,0.09164633587708552,2.6115e-08
chr3R,24710000,24719999,250,1.4285526315789472,38.1075,0.03748744030909787,2.6115e-08
chr3R,24720000,24729999,228,1.7153947368421043,35.182500000000005,0.048757045032107,3.23400201e-08
chr3R,24730000,24739999,252,1.7494736842105263,40.11,0.04361689564224699,3.6996e-08
chr3R,24740000,24749999,254,1.3453947368421049,38.03750000000001,0.03537021983153742,3.6996e-08
chr3R,24750000,24759999,261,5.451447368421053,41.7475,0.13058140890882214,3.6996e-08
chr3R,24760000,24769999,248,2.155131578947368,37.2775,0.057813200427801435,3.6996e-08
chr3R,24770000,24779999,241,1.4552631578947366,37.675,0.03862675933363601,3.6996e-08
chr3R,24780000,24789999,209,2.4143421052631577,31.827500000000004,0.07585710801235276,3.6996e-08
chr3R,24790000,24799999,255,2.6475,38.69750000000001,0.06841527230441243,3.6996e-08
chr3R,24800000,24809999,214,2.543157894736842,31.18,0.08156375544377299,3.6996e-08
chr3R,24810000,24819999,284,3.915526315789473,44.205,0.08857654825900856,3.6996e-08
chr3R,24820000,24829999,261,2.9235526315789477,39.4525,0.0741031019980723,3.32607591e-08
chr3R,24830000,24839999,229,3.4711842105263155,33.472500000000004,0.103702568093997,3.0467e-08
chr3R,24840000,24849999,240,3.1211842105263155,36.5225,0.08545921584027147,3.0467e-08
chr3R,24850000,24859999,252,1.543421052631579,38.6,0.039985001363512414,3.0467e-08
chr3R,24860000,24869999,276,3.3372368421052627,40.1925,0.08303133276370622,3.0467e-08
chr3R,24870000,24879999,231,2.3384210526315785,37.27,0.0627427167328033,3.0467e-08
chr3R,24880000,24889999,236,2.1323684210526315,34.08500000000001,0.06256031747257243,3.0467e-08
chr3R,24890000,24899999,272,0.7827631578947368,38.9775,0.020082436223327223,3.0467e-08
chr3R,24900000,24909999,255,3.4481578947368416,37.61,0.09168194349207236,3.0467e-08
chr3R,24910000,24919999,239,2.3773684210526307,34.555,0.06879954915504648,3.0467e-08
chr3R,24920000,24929999,242,2.0697368421052627,35.52499999999999,0.05826141708952184,2.98445552e-08
chr3R,24930000,24939999,272,2.7736842105263158,41.65000000000001,0.06659505907626206,2.9378999999999998e-08
chr3R,24940000,24949999,264,1.9484210526315784,41.055,0.04745880045381996,2.9378999999999998e-08
chr3R,24950000,24959999,240,2.1918421052631576,36.905,0.05939146742346992,2.9378999999999998e-08
chr3R,24960000,24969999,253,1.8780263157894737,36.64250000000001,0.0512526796967858,2.9378999999999998e-08
chr3R,24970000,24979999,241,0.4856578947368418,36.69750000000001,0.013234086647233237,2.9378999999999998e-08
chr3R,24980000,24989999,219,2.899868421052631,36.102500000000006,0.0803232025774567,2.9378999999999998e-08
chr3R,24990000,24999999,235,1.3768421052631576,35.48999999999999,0.038795212884281706,2.9378999999999998e-08
chr3R,25000000,25009999,266,3.6101315789473682,41.43250000000001,0.08713284448071845,2.9378999999999998e-08
chr3R,25010000,25019999,246,1.1064473684210523,36.5775,0.030249398357488962,2.9378999999999998e-08
chr3R,25020000,25029999,233,1.3222368421052628,32.7525,0.04037056231143464,2.43988695e-08
chr3R,25030000,25039999,264,0.6921052631578944,37.925,0.018249314783332745,2.0674e-08
chr3R,25040000,25049999,281,0.7884210526315787,40.57000000000001,0.0194335975506921,2.0674e-08
chr3R,25050000,25059999,256,2.5168421052631573,38.98,0.06456752450649454,2.0674e-08
chr3R,25060000,25069999,254,1.5413157894736842,35.91499999999999,0.04291565611788068,2.0674e-08
chr3R,25070000,25079999,259,0.2999999999999998,37.05,0.008097165991902829,2.0674e-08
chr3R,25080000,25089999,251,0.9447368421052628,36.275,0.02604374478581014,2.0674e-08
chr3R,25090000,25099999,259,2.1394736842105258,38.675,0.05531929370938658,2.0674e-08
chr3R,25100000,25109999,244,4.981973684210526,39.5925,0.1258312479436895,2.0674e-08
chr3R,25110000,25119999,232,1.8069736842105264,34.5925,0.05223599578551785,2.0674e-08
chr3R,25120000,25129999,221,2.1763157894736835,32.125,0.0677452385828384,2.62765753e-08
chr3R,25130000,25139999,251,2.7332894736842106,38.4675,0.0710545128662952,3.0467e-08
chr3R,25140000,25149999,247,0.9097368421052632,38.040000000000006,0.023915269245669377,3.0467e-08
chr3R,25150000,25159999,241,1.084078947368421,36.0775,0.030048616100572963,3.0467e-08
chr3R,25160000,25169999,257,1.5876315789473685,39.56,0.040132244159438016,3.0467e-08
chr3R,25170000,25179999,222,2.4817105263157893,32.54749999999999,0.0762488832111772,3.0467e-08
chr3R,25180000,25189999,233,3.1723684210526315,35.2,0.0901241028708134,3.0467e-08
chr3R,25190000,25199999,222,1.8594736842105268,31.87,0.05834558155665288,3.0467e-08
chr3R,25200000,25209999,237,4.353421052631578,36.86000000000001,0.11810691949624465,3.0467e-08
chr3R,25210000,25219999,246,2.7886842105263154,39.065,0.07138574710165918,3.0467e-08
chr3R,25220000,25229999,289,2.604342105263157,40.8425,0.06376549195722978,2.6732331199999997e-08
chr3R,25230000,25239999,251,1.3573684210526311,34.61,0.03921896622515548,2.3939e-08
chr3R,25240000,25249999,239,2.938815789473684,36.5625,0.08037786774628879,2.3939e-08
chr3R,25250000,25259999,225,1.4701315789473686,34.5925,0.04249856410919617,2.3939e-08
chr3R,25260000,25269999,210,3.0872368421052627,33.7175,0.09156185488560133,2.3939e-08
chr3R,25270000,25279999,223,4.795131578947368,35.6675,0.13443980034898348,2.3939e-08
chr3R,25280000,25289999,232,1.0144736842105262,32.325,0.03138356331664427,2.3939e-08
chr3R,25290000,25299999,214,1.2585526315789473,31.5375,0.03990654400567411,2.3939e-08
chr3R,25300000,25309999,240,2.6740789473684208,36.2175,0.07383389100209624,2.3939e-08
chr3R,25310000,25319999,265,2.5699999999999994,43.44499999999999,0.05915525376913337,2.3939e-08
chr3R,25320000,25329999,236,0.9960526315789476,34.72500000000001,0.028684021067788255,1.7090963e-08
chr3R,25330000,25339999,238,1.5709210526315789,35.727500000000006,0.043969520751006325,1.1969e-08
chr3R,25340000,25349999,201,1.2843421052631578,25.972500000000004,0.04945007624461094,1.1969e-08
chr3R,25350000,25359999,195,1.5836842105263154,30.085,0.052640326093611946,1.1969e-08
chr3R,25360000,25369999,212,1.15328947368421,33.6625,0.03426036312467018,1.1969e-08
chr3R,25370000,25379999,247,1.1280263157894732,35.24250000000001,0.0320075566656586,1.1969e-08
chr3R,25380000,25389999,258,1.5703947368421052,38.1875,0.04112326643121715,1.1969e-08
chr3R,25390000,25399999,233,3.6182894736842095,37.1775,0.09732471181989674,1.1969e-08
chr3R,25400000,25409999,257,3.1593421052631574,38.2725,0.08254862121008967,1.1969e-08
chr3R,25410000,25419999,234,2.855,33.68000000000001,0.08476840855106886,1.1969e-08
chr3R,25420000,25429999,222,1.724078947368422,30.9175,0.05576385371936353,1.44593513e-08
chr3R,25430000,25439999,252,4.566052631578948,41.395,0.11030444815989728,1.6322000000000002e-08
chr3R,25440000,25449999,247,1.8146052631578944,33.77250000000001,0.053730261696880416,1.6322000000000002e-08
chr3R,25450000,25459999,241,1.3685526315789471,36.9725,0.03701542042271815,1.6322000000000002e-08
chr3R,25460000,25469999,248,3.0873684210526315,42.09,0.07335158995135736,1.6322000000000002e-08
chr3R,25470000,25479999,210,1.953157894736841,29.215000000000003,0.06685462586811028,1.6322000000000002e-08
chr3R,25480000,25489999,262,5.7739473684210525,42.07,0.13724619368721305,1.6322000000000002e-08
chr3R,25490000,25499999,283,3.4557894736842107,42.14,0.08200734394124848,1.6322000000000002e-08
chr3R,25500000,25509999,242,1.926184210526316,36.9275,0.052161240553146464,1.6322000000000002e-08
chr3R,25510000,25519999,265,1.5901315789473682,40.9625,0.0388192024155598,1.6322000000000002e-08
chr3R,25520000,25529999,256,4.858157894736842,39.09500000000001,0.1242654532481607,2.1924575299999998e-08
chr3R,25530000,25539999,268,2.8131578947368414,41.075,0.06848832366979528,2.6115e-08
chr3R,25540000,25549999,222,1.1396052631578943,31.9225,0.035699123287897074,2.6115e-08
chr3R,25550000,25559999,221,1.0675,32.3425,0.033006106516193866,2.6115e-08
chr3R,25560000,25569999,211,1.073157894736842,28.985,0.03702459529883878,2.6115e-08
chr3R,25570000,25579999,264,2.431578947368421,39.0,0.06234817813765184,2.6115e-08
chr3R,25580000,25589999,209,1.9305263157894736,31.87,0.060575033441778274,2.6115e-08
chr3R,25590000,25599999,254,1.9311842105263155,39.18250000000001,0.04928690641297302,2.6115e-08
chr3R,25600000,25609999,247,3.848815789473684,37.02250000000001,0.10395883015662592,2.6115e-08
chr3R,25610000,25619999,240,4.752763157894736,39.3725,0.1207127603757632,2.6115e-08
chr3R,25620000,25629999,237,5.449999999999998,39.425,0.13823715916296767,2.73598896e-08
chr3R,25630000,25639999,236,2.1630263157894736,35.42750000000001,0.06105500856084886,2.8291e-08
chr3R,25640000,25649999,263,3.4305263157894736,44.27,0.07749099425772472,2.8291e-08
chr3R,25650000,25659999,267,1.8260526315789471,37.405,0.04881841014781305,2.8291e-08
