CHROM,BIN_START,BIN_END,VARS,T1,T2,WEIGHTED_FST,rec
chr3L,21090000,21099999,216,1.2114473684210525,22.557500000000005,0.05370485951107401,2.769e-09
chr3L,21100000,21109999,203,0.5882894736842101,32.4975,0.018102607083135932,2.769e-09
chr3L,21110000,21119999,322,1.4067105263157902,48.8725,0.028783273340135862,2.769e-09
chr3L,21120000,21129999,245,4.521315789473684,40.87000000000001,0.11062676264922153,2.769e-09
chr3L,21130000,21139999,281,2.9777631578947363,44.4725,0.06695740419123586,2.769e-09
chr3L,21140000,21149999,270,1.7664473684210533,35.037499999999994,0.050415907767992964,2.769e-09
chr3L,21150000,21159999,227,1.5263157894736838,28.825000000000006,0.05295111151686674,2.1253377e-09
chr3L,21160000,21169999,201,0.8505263157894735,23.44,0.036285252380096986,6.92e-10
chr3L,21170000,21179999,204,0.3888157894736839,27.7875,0.013992471056182957,6.92e-10
chr3L,21180000,21189999,222,2.1378947368421053,29.705,0.07197087146413415,6.92e-10
chr3L,21190000,21199999,177,0.2663157894736841,22.365,0.011907703531128284,6.92e-10
chr3L,21200000,21209999,334,0.7225000000000001,49.5475,0.014581966799535804,6.92e-10
chr3L,21210000,21219999,292,1.5240789473684202,38.3425,0.0397490760218666,6.92e-10
chr3L,21220000,21229999,407,-0.6799999999999996,61.92,-0.010981912144702836,6.92e-10
chr3L,21230000,21239999,376,1.924736842105264,49.13000000000001,0.0391764063119329,6.92e-10
chr3L,21240000,21249999,338,2.7977631578947366,54.6675,0.051177814202126255,6.92e-10
chr3L,21250000,21259999,242,0.8290789473684207,39.2475,0.02112437600785835,6.92e-10
chr3L,21260000,21269999,281,4.36236842105263,39.53999999999999,0.11032798232303062,6.92e-10
chr3L,21270000,21279999,184,1.6252631578947363,19.22,0.0845610383920258,6.92e-10
chr3L,21280000,21289999,181,0.5472368421052629,21.92750000000001,0.024956645404412857,6.92e-10
chr3L,21290000,21299999,275,1.3127631578947372,47.9825,0.02735920716708669,6.92e-10
chr3L,21300000,21309999,259,4.736578947368421,41.655,0.11370973346221153,6.92e-10
chr3L,21310000,21319999,269,0.3856578947368419,43.1475,0.008938128390679458,6.92e-10
chr3L,21320000,21329999,225,0.3630263157894735,33.9025,0.010707951206827623,6.92e-10
chr3L,21330000,21339999,252,0.25684210526315865,36.52,0.007032916354412888,6.92e-10
chr3L,21340000,21349999,274,1.9215789473684213,35.015,0.054878736180734584,6.92e-10
chr3L,21350000,21359999,245,2.6160526315789467,37.545,0.06967779016057922,9.064508e-10
chr3L,21360000,21369999,206,3.9664473684210515,32.4125,0.12237400288225382,1.384e-09
chr3L,21370000,21379999,176,-0.09171052631578927,23.2675,-0.0039415719916531325,1.384e-09
chr3L,21380000,21389999,304,0.4676315789473682,46.14,0.010135058061278028,1.384e-09
chr3L,21390000,21399999,211,0.521315789473684,31.020000000000003,0.016805795921137456,1.384e-09
chr3L,21400000,21409999,230,-0.018552631578947376,38.6525,-0.00047998529406758625,1.384e-09
chr3L,21410000,21419999,180,1.261578947368421,33.45500000000001,0.0377097279141659,1.384e-09
chr3L,21420000,21429999,232,-0.16842105263157936,33.475,-0.005031248771667793,1.384e-09
chr3L,21430000,21439999,156,1.7756578947368429,20.387500000000006,0.08709542095582305,1.384e-09
chr3L,21440000,21449999,199,0.7961842105263158,28.8975,0.0275520100536834,1.384e-09
chr3L,21450000,21459999,211,0.6984210526315786,21.53,0.03243943579338498,1.1695492e-09
chr3L,21460000,21469999,264,1.5806578947368417,30.7925,0.051332561329441966,6.92e-10
chr3L,21470000,21479999,271,-0.5344736842105267,31.605000000000004,-0.016911048385082315,6.92e-10
chr3L,21480000,21489999,325,0.07710526315789412,56.51000000000001,0.0013644534269668044,6.92e-10
chr3L,21490000,21499999,389,3.5527631578947365,55.1225,0.06445214128340944,6.92e-10
chr3L,21500000,21509999,223,4.947631578947367,38.81999999999999,0.12745058163182296,6.92e-10
chr3L,21510000,21519999,140,0.7693421052631574,19.5575,0.03933744626169794,6.92e-10
chr3L,21520000,21529999,240,0.30328947368421044,28.8625,0.01050808050876433,6.92e-10
chr3L,21530000,21539999,362,-1.0392105263157894,52.52,-0.01978694833046057,6.92e-10
chr3L,21540000,21549999,297,1.0743421052631574,50.5375,0.0212583152166838,6.92e-10
chr3L,21550000,21559999,215,-0.3381578947368422,31.700000000000006,-0.010667441474348336,4.775492e-10
chr3L,21560000,21569999,216,-0.5723684210526316,31.025,-0.0184486195343314,0.0
chr3L,21570000,21579999,172,-0.2707894736842106,24.97,-0.010844592458318406,0.0
chr3L,21580000,21589999,212,-0.613421052631579,30.555,-0.020075963103635373,0.0
chr3L,21590000,21599999,208,-0.5942105263157895,30.765,-0.01931449784871736,0.0
chr3L,21600000,21609999,221,-0.5453947368421054,32.287499999999994,-0.01689182305356889,0.0
chr3L,21610000,21619999,222,-0.6363157894736843,32.965,-0.01930276928480765,0.0
chr3L,21620000,21629999,205,-0.6194736842105264,30.095,-0.02058394032930807,0.0
chr3L,21630000,21639999,195,-0.6122368421052631,29.2825,-0.020907943041245217,0.0
chr3L,21640000,21649999,166,-0.664078947368421,25.692500000000006,-0.025847190712014047,0.0
chr3L,21650000,21659999,218,-0.15092105263157912,31.0925,-0.004853937529358499,1.0725639000000003e-09
chr3L,21660000,21669999,310,0.8801315789473679,42.0275,0.02094180189036626,3.4610000000000008e-09
chr3L,21670000,21679999,262,1.3321052631578945,39.065,0.03409971235525137,3.4610000000000008e-09
chr3L,21680000,21689999,297,0.7573684210526309,45.31,0.016715259789287815,3.4610000000000008e-09
chr3L,21690000,21699999,298,2.908815789473684,41.55750000000001,0.06999496575765346,3.4610000000000008e-09
chr3L,21700000,21709999,295,3.29328947368421,54.45249999999999,0.06048004175536864,3.4610000000000008e-09
chr3L,21710000,21719999,251,3.2613157894736844,35.985,0.09062986770803624,3.4610000000000008e-09
chr3L,21720000,21729999,243,0.8790789473684206,40.6475,0.021626888427785738,3.4610000000000008e-09
chr3L,21730000,21739999,255,1.2007894736842102,32.31,0.037164638616038685,3.4610000000000008e-09
chr3L,21740000,21749999,145,1.0456578947368418,18.7325,0.055820520204822734,3.4610000000000008e-09
chr3L,21750000,21759999,243,1.186578947368421,33.605000000000004,0.035309595220009544,6.035339300000001e-09
chr3L,21760000,21769999,250,2.5980263157894736,38.4875,0.06750311960479309,1.1768000000000002e-08
chr3L,21770000,21779999,244,0.7127631578947365,33.90750000000001,0.02102081126283968,1.1768000000000002e-08
chr3L,21780000,21789999,291,1.0063157894736838,40.105,0.02509202816291444,1.1768000000000002e-08
chr3L,21790000,21799999,252,0.8465789473684207,34.290000000000006,0.02468879986492915,1.1768000000000002e-08
chr3L,21800000,21809999,274,1.6546052631578942,43.7625,0.03780874637321666,1.1768000000000002e-08
chr3L,21810000,21819999,299,1.3157894736842102,48.225,0.027284385146380718,1.1768000000000002e-08
chr3L,21820000,21829999,242,1.8161842105263155,35.79250000000001,0.05074203284281107,1.1768000000000002e-08
chr3L,21830000,21839999,233,2.4392105263157893,35.73,0.06826785687981499,1.1768000000000002e-08
chr3L,21840000,21849999,253,3.619342105263157,37.5325,0.0964322148874484,1.1768000000000002e-08
chr3L,21850000,21859999,251,3.0921052631578934,38.525,0.08026230404043852,8.121096800000001e-09
chr3L,21860000,21869999,263,3.712236842105261,44.74249999999999,0.08296891863676062,0.0
chr3L,21870000,21879999,243,3.6221052631578927,42.205,0.08582170982485235,0.0
chr3L,21880000,21889999,265,4.253026315789472,47.3925,0.08974049302715563,0.0
chr3L,21890000,21899999,257,4.029078947368419,45.7225,0.08812026786305252,0.0
chr3L,21900000,21909999,237,3.5974999999999984,40.8225,0.08812542103006916,0.0
chr3L,21910000,21919999,257,4.028815789473684,44.4525,0.09063192822616686,0.0
chr3L,21920000,21929999,238,3.6153947368421036,39.50749999999999,0.09151160505833336,0.0
chr3L,21930000,21939999,210,3.5044736842105246,37.065,0.09454940467315594,0.0
chr3L,21940000,21949999,229,3.775263157894735,39.97,0.09445241826106417,0.0
chr3L,21950000,21959999,245,3.258552631578946,40.4375,0.08058244529406976,4.2890159999999993e-10
chr3L,21960000,21969999,228,2.9553947368421047,27.0225,0.1093679243904933,1.384e-09
chr3L,21970000,21979999,154,1.7871052631578943,19.095,0.09359022064194264,1.384e-09
chr3L,21980000,21989999,209,3.6228947368421047,27.99,0.12943532464602014,1.384e-09
chr3L,21990000,21999999,268,9.38657894736842,44.505,0.2109106605408026,1.384e-09
chr3L,22000000,22009999,296,2.5802631578947364,46.89999999999999,0.05501627202334194,1.384e-09
chr3L,22010000,22019999,303,3.180657894736842,41.6925,0.07628849060950631,1.384e-09
chr3L,22020000,22029999,216,1.1935526315789478,27.7475,0.0430147808479664,1.384e-09
chr3L,22030000,22039999,255,1.0309210526315788,37.0125,0.027853321246378352,1.384e-09
chr3L,22040000,22049999,184,1.1423684210526313,27.645,0.04132278607533483,1.384e-09
chr3L,22050000,22059999,241,3.6052631578947367,35.27500000000001,0.10220448356895072,9.550984e-10
chr3L,22060000,22069999,177,3.341842105263157,20.705000000000005,0.16140266144714593,0.0
chr3L,22070000,22079999,159,2.2774999999999994,16.227500000000006,0.14034817439531652,0.0
chr3L,22080000,22089999,179,2.861315789473684,20.31,0.14088211666537093,0.0
chr3L,22090000,22099999,161,2.77,17.57,0.15765509391007396,0.0
chr3L,22100000,22109999,178,2.9509210526315783,20.332500000000003,0.14513321296601886,0.0
chr3L,22110000,22119999,175,2.282368421052632,18.035000000000004,0.1265521719463616,0.0
chr3L,22120000,22129999,183,3.1511842105263157,20.052500000000013,0.15714670043766682,0.0
chr3L,22130000,22139999,156,2.3374999999999995,15.8625,0.1473601260835303,0.0
chr3L,22140000,22149999,157,3.020657894736842,18.832500000000003,0.16039601193345765,0.0
chr3L,22150000,22159999,178,2.4825,19.0575,0.13026367571822114,0.0
chr3L,22160000,22169999,168,2.7635526315789467,18.417500000000004,0.15005036685646514,0.0
chr3L,22170000,22179999,164,3.0361842105263155,18.462500000000006,0.16445141289242055,0.0
chr3L,22180000,22189999,163,2.7305263157894744,16.720000000000006,0.16330899017879622,0.0
chr3L,22190000,22199999,153,2.345526315789473,16.285000000000004,0.144029862805617,0.0
chr3L,22200000,22209999,176,3.1165789473684207,19.035000000000004,0.16372886510997742,0.0
chr3L,22210000,22219999,186,3.5360526315789467,20.015,0.17667012898221068,0.0
chr3L,22220000,22229999,149,2.5988157894736843,16.2725,0.15970599412958572,0.0
chr3L,22230000,22239999,205,3.1710526315789465,21.75000000000001,0.145795523290986,0.0
chr3L,22240000,22249999,168,2.523026315789473,18.012500000000006,0.14007085722634133,0.0
chr3L,22250000,22259999,164,2.5839473684210517,17.53,0.14740144714324313,0.0
chr3L,22260000,22269999,192,3.286447368421052,20.1325,0.1632408974752789,0.0
chr3L,22270000,22279999,178,3.609210526315788,20.400000000000006,0.1769220846233229,0.0
chr3L,22280000,22289999,167,2.801184210526315,16.752500000000005,0.16720992153567016,0.0
chr3L,22290000,22299999,170,3.111315789473684,20.01,0.1554880454509587,0.0
chr3L,22300000,22309999,178,2.9446052631578947,19.0775,0.15434964031754134,0.0
chr3L,22310000,22319999,172,2.9786842105263154,19.130000000000006,0.155707486174925,0.0
chr3L,22320000,22329999,177,3.076973684210526,18.9625,0.1622662457065538,0.0
chr3L,22330000,22339999,181,2.3923684210526317,18.120000000000005,0.13202916230974782,0.0
chr3L,22340000,22349999,175,3.218815789473683,19.042500000000008,0.16903325663508895,0.0
chr3L,22350000,22359999,189,3.2334210526315785,23.340000000000003,0.1385356063681053,4.2890159999999993e-10
chr3L,22360000,22369999,283,4.932763157894735,49.6025,0.09944585772682296,1.384e-09
chr3L,22370000,22379999,219,5.6882894736842085,39.82250000000001,0.1428410941976071,1.384e-09
chr3L,22380000,22389999,180,2.3477631578947364,28.9175,0.08118831703621464,1.384e-09
chr3L,22390000,22399999,200,2.5043421052631576,27.6675,0.0905156629714704,1.384e-09
chr3L,22400000,22409999,390,6.1832894736842094,54.2925,0.1138884647729283,1.384e-09
chr3L,22410000,22419999,255,3.7321052631578935,38.49,0.09696298423377228,1.384e-09
chr3L,22420000,22429999,269,-0.28039473684210536,36.0525,-0.00777740064744762,1.384e-09
chr3L,22430000,22439999,190,-0.09842105263157876,27.47,-0.003582855938535813,1.384e-09
chr3L,22440000,22449999,228,3.4559210526315787,33.31250000000001,0.10374247062308677,1.384e-09
chr3L,22450000,22459999,314,4.799473684210525,38.11,0.12593738347442995,1.1695492e-09
chr3L,22460000,22469999,286,7.751710526315792,48.99249999999999,0.15822239171946306,6.92e-10
chr3L,22470000,22479999,287,5.205394736842106,38.5475,0.1350384522171893,6.92e-10
chr3L,22480000,22489999,253,2.146710526315789,35.1125,0.06113807123718872,6.92e-10
chr3L,22490000,22499999,283,0.9181578947368424,46.155,0.019892923729538343,6.92e-10
chr3L,22500000,22509999,233,0.3711842105263156,37.2475,0.009965345607794229,6.92e-10
chr3L,22510000,22519999,226,0.9561842105263147,27.8325,0.03435495232287128,6.92e-10
chr3L,22520000,22529999,213,0.4831578947368417,24.195,0.01996932815610009,6.92e-10
chr3L,22530000,22539999,126,1.9803947368421049,17.322500000000005,0.11432499563239165,6.92e-10
chr3L,22540000,22549999,190,8.398157894736839,36.935,0.2273766859276253,6.92e-10
chr3L,22550000,22559999,378,1.6715789473684208,61.86500000000001,0.027019784165011242,4.775492e-10
chr3L,22560000,22569999,299,2.189078947368422,52.2325,0.04191028473399554,0.0
chr3L,22570000,22579999,300,3.1836842105263163,53.63500000000001,0.05935833337422047,0.0
chr3L,22580000,22589999,281,2.777763157894737,49.8475,0.05572522509443276,0.0
chr3L,22590000,22599999,296,2.4002631578947384,55.32000000000001,0.04338870495109794,0.0
chr3L,22600000,22609999,307,2.318684210526317,54.37000000000001,0.04264638974666758,0.0
chr3L,22610000,22619999,306,2.488157894736842,53.85000000000001,0.04620534623466744,0.0
chr3L,22620000,22629999,292,2.4155263157894744,51.705,0.04671746089912918,0.0
chr3L,22630000,22639999,279,2.4005263157894743,48.64,0.04935292590027702,0.0
chr3L,22640000,22649999,275,2.469605263157896,50.477500000000006,0.04892487272859978,0.0
chr3L,22650000,22659999,307,2.665263157894737,55.21000000000001,0.04827500738805899,0.0
chr3L,22660000,22669999,332,3.1247368421052633,60.08000000000001,0.052009601233443135,0.0
chr3L,22670000,22679999,330,2.7622368421052634,57.26750000000001,0.048233934467285335,0.0
chr3L,22680000,22689999,287,2.2543421052631585,51.24250000000001,0.04399360111749345,0.0
chr3L,22690000,22699999,288,2.4700000000000006,51.545,0.047919293820933184,0.0
chr3L,22700000,22709999,305,2.1375000000000006,54.56250000000001,0.03917525773195877,0.0
chr3L,22710000,22719999,286,2.9055263157894737,49.47000000000001,0.058733097145532126,0.0
chr3L,22720000,22729999,310,2.6461842105263167,54.4725,0.04857835073709334,0.0
chr3L,22730000,22739999,294,2.575394736842106,55.3925,0.046493563873125546,0.0
chr3L,22740000,22749999,308,2.692236842105264,53.24750000000001,0.050560812096441386,0.0
chr3L,22750000,22759999,283,2.9619736842105278,50.17250000000001,0.059035800173611576,0.0
chr3L,22760000,22769999,344,2.478815789473685,60.55250000000001,0.0409366382803961,0.0
chr3L,22770000,22779999,276,2.063684210526316,50.765,0.04065171300160182,0.0
chr3L,22780000,22789999,302,2.952500000000001,54.4025,0.05427140296861358,0.0
chr3L,22790000,22799999,309,2.8340789473684223,53.852500000000006,0.052626692305249,0.0
chr3L,22800000,22809999,290,3.3136842105263162,50.34,0.06582606695523074,0.0
chr3L,22810000,22819999,299,2.8646052631578955,52.39750000000001,0.054670647705670976,0.0
chr3L,22820000,22829999,281,2.480394736842106,50.84750000000001,0.048781055840348204,0.0
chr3L,22830000,22839999,291,2.4722368421052643,49.9025,0.049541342459902084,0.0
chr3L,22840000,22849999,283,2.335131578947369,49.9825,0.04671898322307546,0.0
chr3L,22850000,22859999,257,2.4161842105263163,43.39250000000001,0.05568206972463712,2.1445079999999996e-10
chr3L,22860000,22869999,168,2.900921052631578,26.2825,0.11037462389923247,6.92e-10
chr3L,22870000,22879999,197,0.5007894736842101,23.334999999999994,0.02146087309553076,6.92e-10
chr3L,22880000,22889999,229,-0.15934210526315784,31.1775,-0.005110804434709577,6.92e-10
chr3L,22890000,22899999,217,-0.6814473684210527,27.1975,-0.0250555149709,6.92e-10
chr3L,22900000,22909999,152,-0.25171052631578955,19.4825,-0.012919826835148956,6.92e-10
chr3L,22910000,22919999,187,1.110394736842105,26.7275,0.041545028036370966,6.92e-10
chr3L,22920000,22929999,306,4.91657894736842,44.235,0.11114680563735548,6.92e-10
chr3L,22930000,22939999,294,2.1931578947368413,57.805,0.03794062615235432,6.92e-10
chr3L,22940000,22949999,215,2.664868421052632,30.9925,0.08598430010656229,6.92e-10
chr3L,22950000,22959999,236,6.339868421052632,41.6425,0.15224514428895075,1.3356623e-09
chr3L,22960000,22969999,207,2.955,39.05500000000001,0.07566252720522339,2.769e-09
chr3L,22970000,22979999,274,1.499210526315789,44.915000000000006,0.03337883839064431,2.769e-09
chr3L,22980000,22989999,284,3.0834210526315786,46.615,0.0661465419421126,2.769e-09
chr3L,22990000,22999999,207,3.3060526315789485,33.335,0.09917662011636262,2.769e-09
chr3L,23000000,23009999,256,0.6802631578947363,33.52500000000001,0.020291220220573787,2.769e-09
chr3L,23010000,23019999,250,0.062368421052631226,39.94,0.0015615528555991795,2.769e-09
chr3L,23020000,23029999,208,1.43328947368421,35.3425,0.04055427526870509,2.769e-09
chr3L,23030000,23039999,162,1.9442105263157887,20.760000000000005,0.09365175945644454,2.769e-09
chr3L,23040000,23049999,241,3.8110526315789466,31.340000000000003,0.12160346622779025,2.769e-09
chr3L,23050000,23059999,243,6.0190789473684205,34.1375,0.17631868025978528,1.9108868999999996e-09
chr3L,23060000,23069999,282,8.981315789473685,41.905,0.21432563630768844,0.0
chr3L,23070000,23079999,252,8.086842105263159,36.85,0.2194529743626366,0.0
chr3L,23080000,23089999,262,9.509868421052632,41.46250000000001,0.229360709582216,0.0
chr3L,23090000,23099999,250,7.967105263157895,38.175,0.20869954847826835,0.0
chr3L,23100000,23109999,289,10.097105263157896,46.23,0.21841023714380048,0.0
chr3L,23110000,23119999,303,9.544473684210526,45.25500000000001,0.21090429088963705,0.0
chr3L,23120000,23129999,286,8.870789473684214,41.25500000000001,0.2150233783464843,0.0
chr3L,23130000,23139999,270,9.75263157894737,42.0,0.2322055137844612,0.0
