CHROM,BIN_START,BIN_END,VARS,T1,T2,WEIGHTED_FST,rec
chr2L,20380000,20389999,212,0.9699999999999992,31.895000000000003,0.03041229032763753,0.0
chr2L,20390000,20399999,214,1.0822368421052624,31.66250000000001,0.034180397697757985,0.0
chr2L,20400000,20409999,206,1.101184210526315,29.5525,0.03726196465701091,0.0
chr2L,20410000,20419999,195,0.9618421052631572,28.600000000000005,0.03363084284136913,0.0
chr2L,20420000,20429999,212,0.9174999999999992,30.11750000000001,0.03046401593757778,0.0
chr2L,20430000,20439999,211,1.0568421052631571,30.770000000000003,0.034346509758308635,0.0
chr2L,20440000,20449999,224,1.0239473684210516,32.595,0.031414246615157286,0.0
chr2L,20450000,20459999,276,1.4323684210526315,39.46,0.03629925040680769,2.3449999999999997e-09
chr2L,20460000,20469999,193,2.6076315789473687,29.28,0.08905845556514237,2.3449999999999997e-09
chr2L,20470000,20479999,258,4.6186842105263155,40.67,0.11356489330037654,2.3449999999999997e-09
chr2L,20480000,20489999,290,0.6323684210526315,42.01000000000001,0.015052806975782703,2.3449999999999997e-09
chr2L,20490000,20499999,243,1.6653947368421052,36.18250000000001,0.046027630397073305,2.3449999999999997e-09
chr2L,20500000,20509999,345,2.9407894736842106,62.375,0.04714692542980698,2.3449999999999997e-09
chr2L,20510000,20519999,304,6.456052631578947,47.13500000000001,0.13696939920608775,2.3449999999999997e-09
chr2L,20520000,20529999,279,1.7174999999999994,40.2675,0.042652262991246026,2.3449999999999997e-09
chr2L,20530000,20539999,211,4.5082894736842105,36.9175,0.12211795147786852,2.3449999999999997e-09
chr2L,20540000,20549999,319,2.555263157894736,53.02500000000001,0.04818978138415343,2.3449999999999997e-09
chr2L,20550000,20559999,342,5.045131578947368,50.6425,0.09962248267655363,7.036e-09
chr2L,20560000,20569999,270,2.703157894736842,41.74000000000001,0.06476180869038911,7.036e-09
chr2L,20570000,20579999,283,3.0889473684210516,46.96000000000001,0.06577826593741591,7.036e-09
chr2L,20580000,20589999,248,1.8419736842105263,40.87750000000001,0.04506082035864537,7.036e-09
chr2L,20590000,20599999,219,1.8951315789473684,33.1925,0.057095174480601585,7.036e-09
chr2L,20600000,20609999,257,3.371973684210525,41.6575,0.08094517635985178,7.036e-09
chr2L,20610000,20619999,304,2.0756578947368416,47.5625,0.04364063904834358,7.036e-09
chr2L,20620000,20629999,273,1.96,40.36,0.048562933597621406,7.036e-09
chr2L,20630000,20639999,264,3.1828947368421048,38.22500000000001,0.08326735740594124,7.036e-09
chr2L,20640000,20649999,237,3.4557894736842103,37.99,0.09096576661448304,7.036e-09
chr2L,20650000,20659999,311,0.4224999999999998,45.52250000000001,0.009281124718545768,3.518e-09
chr2L,20660000,20669999,245,0.255921052631579,36.56250000000001,0.006999550157444894,3.518e-09
chr2L,20670000,20679999,226,4.105263157894736,36.6,0.11216566005176874,3.518e-09
chr2L,20680000,20689999,216,2.3192105263157887,30.185,0.07683321273201223,3.518e-09
chr2L,20690000,20699999,214,2.0631578947368423,31.85,0.06477732793522267,3.518e-09
chr2L,20700000,20709999,229,1.7823684210526316,35.935,0.04959978909287969,3.518e-09
chr2L,20710000,20719999,264,4.416315789473685,44.065,0.10022275705148496,3.518e-09
chr2L,20720000,20729999,301,3.5989473684210513,42.795,0.08409737979719717,3.518e-09
chr2L,20730000,20739999,323,2.6252631578947363,50.67,0.051810995813987286,3.518e-09
chr2L,20740000,20749999,219,0.7401315789473681,31.7375,0.023320412097593324,3.518e-09
chr2L,20750000,20759999,280,4.0317105263157895,49.3225,0.0817418120799998,2.3449999999999997e-09
chr2L,20760000,20769999,209,1.3157894736842095,28.475,0.04620858555519613,2.3449999999999997e-09
chr2L,20770000,20779999,288,2.4059210526315784,45.8875,0.05243085922378814,2.3449999999999997e-09
chr2L,20780000,20789999,281,3.9771052631578954,48.185,0.08253824350229105,2.3449999999999997e-09
chr2L,20790000,20799999,238,2.888421052631577,38.81999999999999,0.07440548821822715,2.3449999999999997e-09
chr2L,20800000,20809999,152,0.9106578947368418,21.5475,0.042262809826515466,2.3449999999999997e-09
chr2L,20810000,20819999,271,1.2293421052631577,36.1425,0.034013754036471125,2.3449999999999997e-09
chr2L,20820000,20829999,228,1.015394736842105,32.9575,0.030809216015841762,2.3449999999999997e-09
chr2L,20830000,20839999,148,0.4817105263157894,18.7975,0.02562630808968157,2.3449999999999997e-09
chr2L,20840000,20849999,206,-0.3573684210526318,32.215,-0.011093230515369602,2.3449999999999997e-09
chr2L,20850000,20859999,263,-0.10565789473684277,50.7825,-0.0020805965585948467,0.0
chr2L,20860000,20869999,258,-0.154736842105264,52.14,-0.002967718490703184,0.0
chr2L,20870000,20879999,268,-0.1903947368421061,54.8175,-0.0034732473542592435,0.0
chr2L,20880000,20889999,275,-0.4114473684210533,56.49249999999999,-0.007283221107599299,0.0
chr2L,20890000,20899999,302,-0.06763157894736921,58.935,-0.0011475622117140785,0.0
chr2L,20900000,20909999,271,-0.17092105263157978,54.4975,-0.0031363099707615912,0.0
chr2L,20910000,20919999,270,-0.2889473684210533,53.565,-0.005394331530309966,0.0
chr2L,20920000,20929999,282,-0.151315789473685,56.675,-0.0026698860074756948,0.0
chr2L,20930000,20939999,258,0.02223684210526245,50.2525,0.0004425022059651252,0.0
chr2L,20940000,20949999,246,-0.09157894736842176,49.59,-0.0018467220683287306,0.0
chr2L,20950000,20959999,246,1.721710526315789,37.4125,0.04601965990820686,2.3455e-08
chr2L,20960000,20969999,282,1.2211842105263155,43.1725,0.02828615925708068,2.3455e-08
chr2L,20970000,20979999,244,0.34644736842105245,36.5425,0.009480669588042756,2.3455e-08
chr2L,20980000,20989999,246,0.6501315789473684,37.7475,0.017223169188618274,2.3455e-08
chr2L,20990000,20999999,231,1.931315789473684,34.18000000000001,0.0565042653444612,2.3455e-08
chr2L,21000000,21009999,208,0.9443421052631578,31.4825,0.02999577877433996,2.3455e-08
chr2L,21010000,21019999,245,0.9631578947368418,34.9,0.02759764741366309,2.3455e-08
chr2L,21020000,21029999,250,0.39039473684210496,38.1825,0.010224441480838209,2.3455e-08
chr2L,21030000,21039999,258,2.3538157894736846,41.5275,0.056680893130424036,2.3455e-08
chr2L,21040000,21049999,289,2.3757894736842102,44.88500000000001,0.05293058869743143,2.3455e-08
chr2L,21050000,21059999,252,4.047236842105264,42.8525,0.09444575793956628,1.1727e-08
chr2L,21060000,21069999,219,4.99407894736842,35.7125,0.13984120258644508,1.1727e-08
chr2L,21070000,21079999,264,1.7167105263157891,39.8325,0.04309823702543876,1.1727e-08
chr2L,21080000,21089999,241,2.0426315789473684,33.14,0.0616364387129562,1.1727e-08
chr2L,21090000,21099999,237,1.6176315789473683,39.915000000000006,0.04052690915563993,1.1727e-08
chr2L,21100000,21109999,231,3.1314473684210515,34.5275,0.09069429783277247,1.1727e-08
chr2L,21110000,21119999,272,2.5217105263157893,37.6125,0.0670444805933078,1.1727e-08
chr2L,21120000,21129999,253,1.3284210526315787,34.235,0.03880301015427425,1.1727e-08
chr2L,21130000,21139999,268,3.0071052631578943,38.565,0.0779749841347827,1.1727e-08
chr2L,21140000,21149999,264,2.3109210526315795,37.64250000000001,0.061391274560180085,1.1727e-08
chr2L,21150000,21159999,289,4.600526315789475,45.49,0.1011326954449214,3.518e-09
chr2L,21160000,21169999,257,0.6714473684210525,36.0175,0.01864225358287089,3.518e-09
chr2L,21170000,21179999,287,3.1401315789473685,41.6375,0.0754159490590782,3.518e-09
chr2L,21180000,21189999,311,4.159210526315789,44.275,0.09394038455823353,3.518e-09
chr2L,21190000,21199999,278,2.689868421052632,41.1675,0.0653396106407392,3.518e-09
chr2L,21200000,21209999,272,3.737368421052631,37.540000000000006,0.0995569638000168,3.518e-09
chr2L,21210000,21219999,299,2.111842105263157,41.525,0.050857124750467365,3.518e-09
chr2L,21220000,21229999,271,0.9315789473684212,40.825,0.02281883520804461,3.518e-09
chr2L,21230000,21239999,222,0.9860526315789472,27.49,0.035869502785701966,3.518e-09
chr2L,21240000,21249999,283,-0.11539473684210515,44.9175,-0.002569037387256752,3.518e-09
chr2L,21250000,21259999,330,-0.4999999999999999,43.85000000000001,-0.011402508551881407,1.172e-09
chr2L,21260000,21269999,168,0.4668421052631578,23.28,0.020053355037077218,1.172e-09
chr2L,21270000,21279999,262,4.213026315789475,46.1525,0.0912848993183354,1.172e-09
chr2L,21280000,21289999,203,4.6764473684210515,29.6475,0.15773496478357546,1.172e-09
chr2L,21290000,21299999,195,5.174868421052632,31.3525,0.1650544110055859,1.172e-09
chr2L,21300000,21309999,333,3.2959210526315794,54.40249999999999,0.06058399986455733,1.172e-09
chr2L,21310000,21319999,243,1.625921052631579,33.9075,0.047951664163727176,1.172e-09
chr2L,21320000,21329999,291,3.5598684210526317,41.81250000000001,0.08513885610888207,1.172e-09
chr2L,21330000,21339999,332,2.2143421052631576,48.2025,0.04593832488487439,1.172e-09
chr2L,21340000,21349999,317,2.8196052631578943,45.4275,0.06206824639607935,1.172e-09
chr2L,21350000,21359999,319,1.395,42.895,0.032521272875626527,1.172e-09
chr2L,21360000,21369999,213,1.5771052631578957,38.585,0.04087353280181148,1.172e-09
chr2L,21370000,21379999,198,1.410526315789474,28.25,0.049930135072193765,1.172e-09
chr2L,21380000,21389999,139,2.087894736842105,19.805,0.10542260726291873,1.172e-09
chr2L,21390000,21399999,208,1.832763157894736,31.1275,0.05887922762492124,1.172e-09
chr2L,21400000,21409999,198,0.1763157894736846,32.2,0.005475645635828714,1.172e-09
chr2L,21410000,21419999,158,4.081052631578947,27.660000000000004,0.14754347908817594,1.172e-09
chr2L,21420000,21429999,221,2.4459210526315798,38.4525,0.0636088954588539,1.172e-09
chr2L,21430000,21439999,179,1.4889473684210524,27.160000000000004,0.05482133167971473,1.172e-09
chr2L,21440000,21449999,267,0.2988157894736838,37.1225,0.008049452204826824,1.172e-09
chr2L,21450000,21459999,224,0.44644736842105226,36.24250000000001,0.0123183380953591,0.0
chr2L,21460000,21469999,235,0.22671052631578897,41.06750000000001,0.0055204365085722035,0.0
chr2L,21470000,21479999,250,0.2573684210526313,42.41,0.006068578661934245,0.0
chr2L,21480000,21489999,253,0.14815789473684174,42.535,0.003483199594142277,0.0
chr2L,21490000,21499999,248,-0.13184210526315826,41.405,-0.003184207348464152,0.0
chr2L,21500000,21509999,248,0.5239473684210523,39.32,0.013325212828612723,0.0
chr2L,21510000,21519999,243,0.1594736842105261,38.195,0.0041752502738716096,0.0
chr2L,21520000,21529999,254,0.3046052631578944,40.6125,0.007500283488036795,0.0
chr2L,21530000,21539999,270,0.56828947368421,43.5275,0.013055872119561426,0.0
chr2L,21540000,21549999,235,0.1553947368421048,40.0475,0.003880260611576373,0.0
chr2L,21550000,21559999,268,2.531973684210526,42.1925,0.06001004169486345,3.518e-09
chr2L,21560000,21569999,239,1.7321052631578948,36.64000000000001,0.04727361526085957,3.518e-09
chr2L,21570000,21579999,201,1.223947368421053,28.37,0.04314231118861659,3.518e-09
chr2L,21580000,21589999,220,0.4061842105263155,34.18249999999999,0.011882811688036734,3.518e-09
chr2L,21590000,21599999,200,1.8448684210526318,31.0475,0.05942083649416643,3.518e-09
chr2L,21600000,21609999,238,3.927894736842105,33.370000000000005,0.1177073640048578,3.518e-09
chr2L,21610000,21619999,188,2.077763157894737,30.697500000000005,0.06768509350581436,3.518e-09
chr2L,21620000,21629999,238,3.00578947368421,36.14,0.08317071039524654,3.518e-09
chr2L,21630000,21639999,194,4.5661842105263135,31.8675,0.14328655246022795,3.518e-09
chr2L,21640000,21649999,229,2.8307894736842103,29.865,0.09478618696414566,3.518e-09
chr2L,21650000,21659999,233,3.9473684210526336,40.35,0.09782821365681868,0.0
chr2L,21660000,21669999,226,3.3751315789473697,37.8475,0.08917713399689199,0.0
chr2L,21670000,21679999,212,2.9853947368421068,34.9525,0.08541291000191993,0.0
chr2L,21680000,21689999,205,3.719473684210529,38.80499999999999,0.09585037196780127,0.0
chr2L,21690000,21699999,218,3.1930263157894747,36.55750000000001,0.08734257856225056,0.0
chr2L,21700000,21709999,222,3.458947368421054,38.455,0.08994792272581079,0.0
chr2L,21710000,21719999,226,3.5259210526315803,38.1075,0.09252564593929227,0.0
chr2L,21720000,21729999,244,3.910526315789476,43.15000000000001,0.0906263340855035,0.0
chr2L,21730000,21739999,225,3.242500000000001,38.2925,0.0846771561010642,0.0
chr2L,21740000,21749999,237,3.705000000000002,41.83000000000001,0.08857279464499165,0.0
chr2L,21750000,21759999,229,3.709605263157896,39.7175,0.09339976743646744,0.0
chr2L,21760000,21769999,215,3.8251315789473694,39.5475,0.09672246232877857,0.0
chr2L,21770000,21779999,227,3.52934210526316,40.0925,0.08802998329520882,0.0
chr2L,21780000,21789999,232,3.621052631578949,41.575,0.08709687628572338,0.0
chr2L,21790000,21799999,231,3.6736842105263166,39.35,0.0933591921353575,0.0
chr2L,21800000,21809999,215,2.616052631578948,35.295,0.07411963823711426,0.0
chr2L,21810000,21819999,234,3.7096052631578966,41.2925,0.08983726495508619,0.0
chr2L,21820000,21829999,237,3.529342105263159,39.5425,0.08925439982963036,0.0
chr2L,21830000,21839999,211,3.5071052631578965,38.315,0.09153347939861403,0.0
chr2L,21840000,21849999,236,3.8710526315789497,42.45,0.09119087471328503,0.0
chr2L,21850000,21859999,222,3.649736842105265,39.98,0.09128906558542432,0.0
chr2L,21860000,21869999,223,3.4007894736842124,38.33500000000001,0.08871239007914991,0.0
chr2L,21870000,21879999,235,3.492500000000002,40.2925,0.08667866228206246,0.0
chr2L,21880000,21889999,213,3.3310526315789484,37.235,0.08946025598439503,0.0
chr2L,21890000,21899999,223,3.69184210526316,38.255,0.09650613266927617,0.0
chr2L,21900000,21909999,228,3.40013157894737,40.4225,0.08411482661753653,0.0
chr2L,21910000,21919999,226,3.5005263157894757,38.94,0.08989538561349449,0.0
chr2L,21920000,21929999,260,4.000789473684213,43.56,0.0918454883765889,0.0
chr2L,21930000,21939999,221,4.011578947368423,41.08,0.09765284682006872,0.0
chr2L,21940000,21949999,223,3.1939473684210538,38.03999999999999,0.08396286457468599,0.0
chr2L,21950000,21959999,197,2.9248684210526337,31.3275,0.09336424614324901,0.0
chr2L,21960000,21969999,218,3.3400000000000016,36.39,0.09178345699367962,0.0
chr2L,21970000,21979999,233,3.761447368421054,40.7825,0.09223189771154428,0.0
chr2L,21980000,21989999,228,3.679473684210528,39.19,0.09388807563691064,0.0
chr2L,21990000,21999999,227,3.7203947368421066,41.5125,0.08962107164931302,0.0
chr2L,22000000,22009999,236,3.8385526315789487,41.2925,0.09296004435621356,0.0
chr2L,22010000,22019999,230,3.814868421052634,40.9675,0.09311938539214336,0.0
chr2L,22020000,22029999,230,4.106710526315791,41.3725,0.09926184123066747,0.0
chr2L,22030000,22039999,225,3.6473684210526334,39.25000000000001,0.09292658397586326,0.0
chr2L,22040000,22049999,203,3.385526315789475,34.55,0.09798918424861001,0.0
chr2L,22050000,22059999,299,1.336973684210526,51.5725,0.025924158887207838,1.172e-09
chr2L,22060000,22069999,225,0.2877631578947366,30.2575,0.009510473697256435,1.172e-09
chr2L,22070000,22079999,234,-0.4485526315789473,31.5225,-0.014229602080385354,1.172e-09
chr2L,22080000,22089999,170,2.2251315789473685,20.6975,0.10750726314518028,1.172e-09
chr2L,22090000,22099999,155,2.6653947368421056,26.9075,0.09905768788784187,1.172e-09
chr2L,22100000,22109999,237,5.7523684210526325,41.505,0.1385945891110139,1.172e-09
chr2L,22110000,22119999,201,5.034210526315788,35.1,0.1434248013195381,1.172e-09
chr2L,22120000,22129999,261,0.9392105263157896,30.855,0.030439492021253917,1.172e-09
chr2L,22130000,22139999,265,1.913815789473684,41.5125,0.046102156928002035,1.172e-09
chr2L,22140000,22149999,244,3.2882894736842103,34.272499999999994,0.09594542194716496,1.172e-09
chr2L,22150000,22159999,480,5.372236842105262,50.9275,0.1054879356360564,0.0
chr2L,22160000,22169999,501,5.6522368421052605,53.50749999999999,0.10563447819661284,0.0
chr2L,22170000,22179999,474,5.631842105263155,49.42,0.11395876376493637,0.0
chr2L,22180000,22189999,509,5.733815789473683,52.50749999999999,0.10919993885585264,0.0
chr2L,22190000,22199999,531,6.029736842105263,57.085,0.1056273424210434,0.0
chr2L,22200000,22209999,517,5.92315789473684,55.335,0.1070417980434958,0.0
chr2L,22210000,22219999,542,5.8642105263157855,56.63,0.10355307304106988,0.0
chr2L,22220000,22229999,490,5.371842105263156,52.00999999999999,0.10328479341017413,0.0
chr2L,22230000,22239999,493,5.134605263157893,51.49249999999999,0.09971559475958428,0.0
chr2L,22240000,22249999,509,5.592236842105263,53.29749999999999,0.1049249372316762,0.0
chr2L,22250000,22259999,267,1.6919736842105266,41.8025,0.040475418556558264,2.8146e-08
chr2L,22260000,22269999,216,0.8134210526315788,29.595,0.02748508371791109,2.8146e-08
chr2L,22270000,22279999,245,1.7196052631578942,35.1275,0.048953249253658654,2.8146e-08
chr2L,22280000,22289999,256,1.5938157894736842,41.0425,0.03883330180845914,2.8146e-08
chr2L,22290000,22299999,238,1.0576315789473685,36.73,0.02879476120194305,2.8146e-08
chr2L,22300000,22309999,242,1.2305263157894737,35.74500000000001,0.0344251312292481,2.8146e-08
chr2L,22310000,22319999,247,1.0131578947368418,38.725,0.026162889470286426,2.8146e-08
chr2L,22320000,22329999,274,1.7373684210526317,41.040000000000006,0.04233353852467425,2.8146e-08
chr2L,22330000,22339999,203,1.288552631578947,30.0425,0.04289099214708986,2.8146e-08
chr2L,22340000,22349999,248,1.275131578947368,35.92250000000001,0.03549673822666485,2.8146e-08
chr2L,22350000,22359999,274,2.792236842105264,39.2725,0.07109903474709436,3.87e-08
chr2L,22360000,22369999,241,2.5597368421052638,37.115,0.06896771769110235,3.87e-08
chr2L,22370000,22379999,225,2.3742105263157893,33.265,0.07137262968031834,3.87e-08
chr2L,22380000,22389999,264,3.0923684210526314,41.92,0.07376833065488148,3.87e-08
chr2L,22390000,22399999,263,3.3102631578947364,39.80500000000001,0.08316199366649255,3.87e-08
chr2L,22400000,22409999,230,1.4694736842105258,31.905000000000005,0.04605778668580241,3.87e-08
chr2L,22410000,22419999,219,3.327894736842105,35.87,0.09277654688715097,3.87e-08
chr2L,22420000,22429999,235,1.3363157894736837,34.38499999999999,0.03886333545073968,3.87e-08
chr2L,22430000,22439999,241,1.1386842105263155,33.290000000000006,0.03420499280643783,3.87e-08
chr2L,22440000,22449999,214,1.642236842105263,32.072500000000005,0.05120389249685129,3.87e-08
chr2L,22450000,22459999,220,1.8792105263157888,32.92,0.057084159365607186,3.87e-08
chr2L,22460000,22469999,269,1.5857894736842104,38.59500000000001,0.04108795112538438,3.87e-08
